created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 07 12:53:47 +0000 2023;1732745216195727500;"@raflyaryaaa @FaGtng @sjahtie @Ganjar_Mahfud03 @Jumianto_RK @BiLLRaY2019 @Ari3Pras @Eil_Thia @yusuf_dumdum @qiunco2761 @chaterine_ajja TKN prabowo gibran kayak gk kerja. Cawapresnya dibiarin ttp dongokk gitu";0;0;0;1;in;2919307907;1732703304407560619;sandimursyid;https://twitter.com/sandimursyid/status/1732745216195727500
Thu Dec 07 12:52:50 +0000 2023;1732744978600952124;"@LOVE_UM4M4 @prabowo @gibran_tweet Ijin saya ralat @LOVE_UM4M4 😅  Pak @prabowo dan Mas @gibran_tweet juga Ga Bisa HASTO sambil nangis2 Bombay seperti Drama 😅";0;1;0;1;in;1656846419662364672;1732595190001709401;IvanCahyadi80;https://twitter.com/IvanCahyadi80/status/1732744978600952124
Thu Dec 07 12:52:30 +0000 2023;1732744897139290421;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Lapangan kerja buat warga negara cina daratan? 🙄";0;0;0;0;in;1514838951097380865;1732410908637589794;Optimisme1176;https://twitter.com/Optimisme1176/status/1732744897139290421
Thu Dec 07 12:52:03 +0000 2023;1732744780483027391;"Kenapa Anak Muda  Pilih Prabowo-Gibran? Ini Alasannya!  #partaigolkar #golkarprabowo #golkarpedia #prabowogibran #PrabowoGemoy https://t.co/B4jV8czPYg";6;35;50;155;in;721898354502930433;1732744780483027391;golkarpedia;https://twitter.com/golkarpedia/status/1732744780483027391
Thu Dec 07 12:51:35 +0000 2023;1732744665701797899;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 kader dan simpatisan pks? di modalin brp?";0;0;0;0;in;791351151903989760;1732557499092660520;Aqimd;https://twitter.com/Aqimd/status/1732744665701797899
Thu Dec 07 12:51:35 +0000 2023;1732744663638118591;"AHY Minta Masyarakat Tangerang Dukung Prabowo-Gibran - Malang Posco Media https://t.co/HhTIgnaqND #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1732744663638118591;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1732744663638118591
Thu Dec 07 12:51:34 +0000 2023;1732744662014910779;"Prabowo Cinta Rakyat AHY Minta Masyarakat Tangerang Dukung Prabowo-Gibran - Malang Posco Media https://t.co/ASOY9r9mcR #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;8;0;in;814012104768307201;1732744662014910779;RondangKomariah;https://twitter.com/RondangKomariah/status/1732744662014910779
Thu Dec 07 12:51:34 +0000 2023;1732744660161016256;"AHY Minta Masyarakat Tangerang Dukung Prabowo-Gibran - Malang Posco Media https://t.co/ocSUAb90oC #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1732744660161016256;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1732744660161016256
Thu Dec 07 12:51:26 +0000 2023;1732744627013431624;"Sungguh keterlaluan, tanpa malu-malu tim Paslon 02 membagi-bagikan sembako dalam rangka meminta dukungan masyarakat. Oh jadi begini cara naikin elektabilitas?  #PrabowoGibran #MoneyPolitic #DinastiPolitik https://t.co/sU21m4JDYN";0;0;0;0;in;1722858148850266112;1732744627013431624;R60376Suarahati;https://twitter.com/R60376Suarahati/status/1732744627013431624
Thu Dec 07 12:51:07 +0000 2023;1732744546331865477;"@mawakresna Tim Prabowo Gibran duitnya gak berseri anjrit";0;2;1;4;in;1493170253995462662;1732743633542242769;kukeKIKEkoke;https://twitter.com/kukeKIKEkoke/status/1732744546331865477
Thu Dec 07 12:51:03 +0000 2023;1732744529219056098;"@tempodotco Pak Prabowo Gibran pujaan hati rakyat Indonesia";0;0;0;0;in;1725738908124880896;1732568122643956110;Sipah394Saripah;https://twitter.com/Sipah394Saripah/status/1732744529219056098
Thu Dec 07 12:51:02 +0000 2023;1732744526685741426;"@TeddGus @prabowo @gibran_tweet Boleh membela tp jgn sampai langit runtuh.";0;0;0;0;in;549822135;1732578942476062853;mata_hukum;https://twitter.com/mata_hukum/status/1732744526685741426
Thu Dec 07 12:50:52 +0000 2023;1732744486164562023;"Strategi yang disiapkan, menurut Hendropriyono, digerakkan untuk memenangkan Prabowo-Gibran satu putaran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743937092415787;mercifulove;https://twitter.com/mercifulove/status/1732744486164562023
Thu Dec 07 12:50:48 +0000 2023;1732744467466404003;"Dia mengungkit mesin politik pendukung Prabowo-Gibran yang dinilainya cukup kuat. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743937092415787;mercifulove;https://twitter.com/mercifulove/status/1732744467466404003
Thu Dec 07 12:50:41 +0000 2023;1732744439762948278;""Kalau menurut perkiraan intelijen ini hari dan kalau tidak ada perubahan yang signifikan Prabowo-Gibran akan menang," kata Hendropriyono kepada wartawan, Senin (20/11). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743937092415787;mercifulove;https://twitter.com/mercifulove/status/1732744439762948278
Thu Dec 07 12:50:30 +0000 2023;1732744390433804543;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Anak muda yg kritis dan berpikir tidak akan pilih,...karena Gemoy ternyata Gembrot dan Letoy";0;0;0;0;in;1690625779179442176;1732410908637589794;PriataAnto39710;https://twitter.com/PriataAnto39710/status/1732744390433804543
Thu Dec 07 12:50:27 +0000 2023;1732744380560421305;"@NayDonuts @jokowi @prabowo @gibran_tweet percaya Prabowo kena prank... huahahahaaa";0;0;0;0;in;43575344;1732599325203816658;dewagedepermana;https://twitter.com/dewagedepermana/status/1732744380560421305
Thu Dec 07 12:50:20 +0000 2023;1732744350050943080;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Ngga bikin semua partai aja bro... Drama dukung dukungan...";0;0;0;0;in;1606495595593863168;1732557499092660520;nusaagung1;https://twitter.com/nusaagung1/status/1732744350050943080
Thu Dec 07 12:50:18 +0000 2023;1732744342983541076;"@Ngocbich4 @MarahIchsan @jokowi @prabowo @gibran_tweet @kaesangp @Gank_Of_Petojo @antika56893672 NAPA TAG GUAAA SIY KENAL JUGA KAGA";0;0;0;0;in;1195639446877507584;1730408029978534248;beforesaanrise;https://twitter.com/beforesaanrise/status/1732744342983541076
Thu Dec 07 12:49:55 +0000 2023;1732744246694985984;"@PDemokrat Pertanyaannya...... Apakah program dan harapan partai Demokrat / SBY akan dijalankan oleh Prabowo/Gibran ????...... rasanya akan dibohongi.....";0;0;0;2;in;1457989574190252033;1732671238827610510;Bintarotop8;https://twitter.com/Bintarotop8/status/1732744246694985984
Thu Dec 07 12:49:38 +0000 2023;1732744175345635684;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Mbokeeeeeeeeee iki piyeeee😭😭😭 https://t.co/HZ7YIIF28c";0;0;0;0;in;76000792;1732410908637589794;qadroenphobia;https://twitter.com/qadroenphobia/status/1732744175345635684
Thu Dec 07 12:49:24 +0000 2023;1732744113899134990;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Ini milenial yg msh punya akal sehat @BEMUI_Official 😎👍 https://t.co/cEraidJQfK";0;0;0;1;in;1558548948172042240;1732410908637589794;kretekmantab;https://twitter.com/kretekmantab/status/1732744113899134990
Thu Dec 07 12:49:09 +0000 2023;1732744052469379427;""Saya ingin tetap berdiri di aspirasi kaum kebangsaan yang kebetulan ada di dua kubu itu Gama dan Pragib (Prabowo-Gibran) yang saya harapkan bisa bersatu memimpin bangsa kita ini," kata Hendropriyono. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743937092415787;mercifulove;https://twitter.com/mercifulove/status/1732744052469379427
Thu Dec 07 12:49:03 +0000 2023;1732744026728878443;"Survei Poltracking: Hanya 27 Persen Pemilih Jokowi di 2019 yang Pilih Prabowo-Gibran Kemajuan atau kemunduran?  Klik untuk baca: https://t.co/Xc1K8OGVGN";2;0;0;2;in;354638117;1732744026728878443;DSimarmata;https://twitter.com/DSimarmata/status/1732744026728878443
Thu Dec 07 12:48:31 +0000 2023;1732743891483496583;"@joppieadi999 @andrisurya79 @TeddGus @prabowo @gibran_tweet Ko jadi MK.... Cukup jangan di pilih Gibran ...bapak bisa kan cara nyoblos nya ...";0;1;0;1;in;1647029092179660800;1732578942476062853;SamdiSuard24677;https://twitter.com/SamdiSuard24677/status/1732743891483496583
Thu Dec 07 12:48:23 +0000 2023;1732743857492873220;"@TeddGus @prabowo @gibran_tweet Siap mendengarkan  orang bicara";0;0;0;0;in;1581641640141168642;1732578942476062853;uti_tut;https://twitter.com/uti_tut/status/1732743857492873220
Thu Dec 07 12:47:34 +0000 2023;1732743653012181318;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Ati2 lho lok lurah kalap di jogya ada besannya";0;0;0;0;in;1603617348854099968;1732319569996599492;HennyEnda;https://twitter.com/HennyEnda/status/1732743653012181318
Thu Dec 07 12:47:11 +0000 2023;1732743558741008610;"@AriskaPutraS Kasih faham om pendukung #Jokowi #PrabowoGibran pake video ini https://t.co/a1Nvq3AWrq";0;0;0;0;in;774889020;1732730254685577277;CifuiLui;https://twitter.com/CifuiLui/status/1732743558741008610
Thu Dec 07 12:46:49 +0000 2023;1732743466566947061;"@Muh_N_UD @TeddGus @prabowo @gibran_tweet Dia kan masih menjabat walkot, kalau sering ditinggal ntar bagaimana pertanggung jawaban terhadap jabatan";0;0;0;0;in;1705033055512260608;1732578942476062853;basu62343;https://twitter.com/basu62343/status/1732743466566947061
Thu Dec 07 12:46:43 +0000 2023;1732743437999563028;"Sehingga posisi saat ini elektabilitas Prabowo-Gibran 39 persen. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743354050592894;mercifulove;https://twitter.com/mercifulove/status/1732743437999563028
Thu Dec 07 12:46:39 +0000 2023;1732743422812025050;"Ia mengklaim banyaknya relawan yang mendukung Prabowo-Gibran menjadikan sangat logis ketika pasangan ini dapat memenangkan satu putaran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743354050592894;mercifulove;https://twitter.com/mercifulove/status/1732743422812025050
Thu Dec 07 12:46:38 +0000 2023;1732743418013778159;"Milenial Legislatif R. Krisma Eka Putra dalam kesempatan itu mengatakan keberadaan RKB akan menjadi amunisi baru untuk pemenangan Prabowo-Gibran dalam Pilpres 2024. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743354050592894;mercifulove;https://twitter.com/mercifulove/status/1732743418013778159
Thu Dec 07 12:46:37 +0000 2023;1732743413630693828;"Kami ingin tegaskan bahwa pasangan Prabowo-Gibran sangat menjunjung tinggi nilai keistimewaan DIY,” katanya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743354050592894;mercifulove;https://twitter.com/mercifulove/status/1732743413630693828
Thu Dec 07 12:46:30 +0000 2023;1732743385512018383;"Anak milenial dan generasi Z di Jogja ini bersepakat untuk memenangkan Prabowo-Gibran dengan berbagai gerakan yang dilakukan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743354050592894;mercifulove;https://twitter.com/mercifulove/status/1732743385512018383
Thu Dec 07 12:46:30 +0000 2023;1732743383742067005;"@kurawa Narasi palsu seperti ini di musim pemilu akan terus selalu ada. Jokowi dan juga pasangan Prabowo-Gibran akan terus diserang dengan narasi-narasi palsu semacam ini. #narasipalsu";0;0;0;0;in;1645399130079100929;1732740386324668834;sangtauladan;https://twitter.com/sangtauladan/status/1732743383742067005
Thu Dec 07 12:46:23 +0000 2023;1732743354050592894;"Prabowo-Gibran Peroleh Amunisi Dukungan dari Relawan RKB DIY https://t.co/wXuN1QX8HW #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732743354050592894;mercifulove;https://twitter.com/mercifulove/status/1732743354050592894
Thu Dec 07 12:46:13 +0000 2023;1732743313692954652;"Bagaimana visi ekonomi Prabowo-Gibran dapat membawa rakyat kepada kesejahteraan? Yuk kita simak Bang Erwin Aksa menjelaskan Ekonomi Jalan Tengah Prabowo-GIbran!!!  #prabowo #prabowosubianto #gibran #gibranrakabuming #prabowogibran #erwinaksa #ekonomijalantengah #ekonomi #dekade08… https://t.co/pnF9exHbEJ";1;3;14;24;in;1576913175227748352;1732743313692954652;dekade_08;https://twitter.com/dekade_08/status/1732743313692954652
Thu Dec 07 12:46:07 +0000 2023;1732743287646351776;"Informasi ini disampaikan oleh Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Rosan Roeslani Rosan. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;1;in;1600408394241744897;1732743279933018461;MessyHairByF;https://twitter.com/MessyHairByF/status/1732743287646351776
Thu Dec 07 12:45:57 +0000 2023;1732743248215789786;"@mawakresna @CNNIndonesia @liputan6dotcom Kmrn ada yg ngaku @GUSDURians dukung Prabowo - Gibran cm bbrp ekor pake kaos deklarasi dgn segala attributes spanduknya. Udah di klarifikasi oleh Jaringan Gusdurian &amp  yg mendukung diminta melapor &amp  klarifikasi kalo gk akan ditempuh jalur hukum. Maen klaim2 aj utk naikkan opini";0;0;0;3;in;625871632;1732589199919079769;eriemrn;https://twitter.com/eriemrn/status/1732743248215789786
Thu Dec 07 12:45:32 +0000 2023;1732743140484977054;"@TeddGus @prabowo @gibran_tweet Akibat kebanyakan makan belimbing sayur rasa asam sulfat, sedikit konslet";0;0;0;0;in;71286961;1732578942476062853;rizamzaman;https://twitter.com/rizamzaman/status/1732743140484977054
Thu Dec 07 12:45:25 +0000 2023;1732743112630694024;"@m_hudananta @genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Sama2 penerus jokowi https://t.co/omRAIxENGT";0;1;0;0;in;1595930668558450688;1732410908637589794;Pribumituan;https://twitter.com/Pribumituan/status/1732743112630694024
Thu Dec 07 12:45:08 +0000 2023;1732743039947599880;""Dengan adanya doa dan dukungan dari para Kiyai dan ulama semoga pasangan Prabowo-Gibran dan kami semua mendapatkan ridho Allah SWT #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732742968677994962;mercifulove;https://twitter.com/mercifulove/status/1732743039947599880
Thu Dec 07 12:45:05 +0000 2023;1732743026928488883;""Ya kita berharap dengan adanya deklarasi ini, bisa membawa seluruh masyarakat untuk sama-sama mendukung Prabowo-Gibran sebagai Presiden dan Wakil Presiden di 2024 mendatang," kata Taufik. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732742968677994962;mercifulove;https://twitter.com/mercifulove/status/1732743026928488883
Thu Dec 07 12:45:04 +0000 2023;1732743022822273365;"Saat ini, lanjutnya, dengan dukungan dari para kiai, Prabowo-Gibran bisa merebut kursi kepemimpinan bangsa Indonesia di periode mendatang. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732742968677994962;mercifulove;https://twitter.com/mercifulove/status/1732743022822273365
Thu Dec 07 12:44:58 +0000 2023;1732742997962633674;"tapi beliau dengan semangatnya dan kegigihannya terus maju," ujar KH Ahmad Najiullah Fauzi dalam acara Deklarasi dukungan untuk Prabowo-Gibran di Cirebon, dikutip Rabu, 6 Desember 2023. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732742968677994962;mercifulove;https://twitter.com/mercifulove/status/1732742997962633674
Thu Dec 07 12:44:56 +0000 2023;1732742989842432317;"Para kiai tersebut meyakini Prabowo-Gibran adalah sosok yang ikhlas dan berani komitmen untuk menyejahterakan rakyat Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732742968677994962;mercifulove;https://twitter.com/mercifulove/status/1732742989842432317
Thu Dec 07 12:44:55 +0000 2023;1732742985572557267;"Para kiai melalui perwakilannya pun mengungkapkan alasannya memilih Prabowo-Gibran di Pilpres 2024 nanti. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732742968677994962;mercifulove;https://twitter.com/mercifulove/status/1732742985572557267
Thu Dec 07 12:44:51 +0000 2023;1732742968677994962;"Ratusan Kiai Ponpes Cirebon Raya Dukung Prabowo-Gibran di Pilpres 2024, Ungkap Alasannya https://t.co/gJlZf11phT #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732742968677994962;mercifulove;https://twitter.com/mercifulove/status/1732742968677994962
Thu Dec 07 12:44:48 +0000 2023;1732742958506737752;""Beliau-beliau (Prabowo-Gibran) sudah memutuskan, tetap akan menjadi Menteri Pertahanan dan Wali Kota, dan hanya cuti maksimal satu minggu dua kali," kata Nusron. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1600408394241744897;1732742916760895609;MessyHairByF;https://twitter.com/MessyHairByF/status/1732742958506737752
Thu Dec 07 12:44:47 +0000 2023;1732742952936784379;"Sekretaris Tim Kampanye Nasional (TKN) Prabowo-Gibran, Nusron Wahid, mengatakan bahwa Gibran dan Prabowo Subianto mengambil cuti hanya dua kali seminggu selama masa kampanye. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1600408394241744897;1732742916760895609;MessyHairByF;https://twitter.com/MessyHairByF/status/1732742952936784379
Thu Dec 07 12:44:45 +0000 2023;1732742943805722806;"Koalisi Indonesia Maju dan @Prabowo - @Gibran_tweet bertujuan menjadikan Indonesia negara makmur.   #PrabowoGibran2 #BersamaIndonesiaMaju #KoalisiIndonesiaMaju https://t.co/czt1jD1qt2";0;2;6;9;in;1723938002685296640;1732742943805722806;prabowogibran2;https://twitter.com/prabowogibran2/status/1732742943805722806
Thu Dec 07 12:44:42 +0000 2023;1732742930765611091;"Pasangan Prabowo, Gibran Rakabuming Raka mengambil cuti dari jabatannya sebagai Wali Kota Surakarta untuk kampanye di Tangerang, Banten. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1600408394241744897;1732742916760895609;MessyHairByF;https://twitter.com/MessyHairByF/status/1732742930765611091
Thu Dec 07 12:44:40 +0000 2023;1732742922712625600;"@TeddGus @prabowo @gibran_tweet Lah,itu tvone ngadain debat kog gak berani hadir,,????";0;0;0;0;in;1663820663952674818;1732578942476062853;Delfinaanf11073;https://twitter.com/Delfinaanf11073/status/1732742922712625600
Thu Dec 07 12:44:09 +0000 2023;1732742793205039305;"@Bunga_JyKesuma @BhRakaton @PreciosaKanti @johanhowan @TeddGus @prabowo @gibran_tweet Bukan kacang lupa kulitnya tapi mencla mencle, ngak Jokowi ngak anaknya. Sama saja";0;1;0;0;in;1719229924576485376;1731492138184253504;RiyadiRiya22283;https://twitter.com/RiyadiRiya22283/status/1732742793205039305
Thu Dec 07 12:44:08 +0000 2023;1732742788138336604;"@S4N_W1B1 Melawan Politik Dinasti kecuali dg Demo cukup dg tidak memilih Prabowo - Gibran";0;0;2;5;in;1469895292333948932;1732741815575724067;prematur1um;https://twitter.com/prematur1um/status/1732742788138336604
Thu Dec 07 12:44:05 +0000 2023;1732742778197880876;"TKD Prabowo-Gibran Sulsel Target Menang Besar hingga 60 Persen Suara https://t.co/X4tfTXIu9l";0;0;1;0;in;1318859059781455873;1732742778197880876;IDNTimesSulsel;https://twitter.com/IDNTimesSulsel/status/1732742778197880876
Thu Dec 07 12:43:21 +0000 2023;1732742593551954344;""Mari kita kerja keras agar Prabowo-Gibran betul-betul bisa mewujudkan cita-cita bersama untuk kepentingan Indonesia yang lebih baik dan maju serta melanjutkan yang sudah dibangun Pak Jokowi dan KH Ma'rif Amin," jelasnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy";0;1;0;0;in;1600408394241744897;1732742565303398563;MessyHairByF;https://twitter.com/MessyHairByF/status/1732742593551954344
Thu Dec 07 12:43:21 +0000 2023;1732742591064760383;"@TeddGus @prabowo @gibran_tweet Debat pilwalkot di solo.... Lawan nya aja kagak jelas....";0;0;0;0;in;1603640419312889858;1732578942476062853;anonimdashhh;https://twitter.com/anonimdashhh/status/1732742591064760383
Thu Dec 07 12:43:21 +0000 2023;1732742590876069950;"Sebab, jualan Prabowo-Gibran ke warga mudah karena ada nama Jokowi. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1600408394241744897;1732742565303398563;MessyHairByF;https://twitter.com/MessyHairByF/status/1732742590876069950
Thu Dec 07 12:43:20 +0000 2023;1732742587935859198;"Zulhas yakin Prabowo-Gibran bisa menang di Pilpres 2024, bahkan dengan satu putaran saja. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1600408394241744897;1732742565303398563;MessyHairByF;https://twitter.com/MessyHairByF/status/1732742587935859198
Thu Dec 07 12:42:32 +0000 2023;1732742388991590729;"@Bunga_JyKesuma @BhRakaton @PreciosaKanti @johanhowan @TeddGus @prabowo @gibran_tweet Knp ngak gabung partai lain selain PDIP";0;0;0;0;in;1719229924576485376;1731492138184253504;RiyadiRiya22283;https://twitter.com/RiyadiRiya22283/status/1732742388991590729
Thu Dec 07 12:42:29 +0000 2023;1732742376307966152;"@TeddGus @prabowo @gibran_tweet Partai burung...";0;0;0;0;in;2588376535;1732578942476062853;RohmatJabbar;https://twitter.com/RohmatJabbar/status/1732742376307966152
Thu Dec 07 12:42:28 +0000 2023;1732742368552710307;"@TeddGus @prabowo @gibran_tweet Pantesan bisa menang lha wong lawannya nggak imbang...Gitu kok dibangga banggain....dasar waluh https://t.co/exiICsTGU0";0;0;0;0;in;710809043594567680;1732578942476062853;agussusilo7562;https://twitter.com/agussusilo7562/status/1732742368552710307
Thu Dec 07 12:42:11 +0000 2023;1732742300898566305;"@AgungNu20566966 @Dennysiregar7 @psi_id @prabowo @gibran_tweet Mungkin Kurang asupan asam sulfat";0;0;0;1;in;143422180;1732319569996599492;balitoer;https://twitter.com/balitoer/status/1732742300898566305
Thu Dec 07 12:41:43 +0000 2023;1732742183432945711;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Cara kampanye picik sudah basi, saatnya menampilkan visi misi dan sikap gentle ke publik.";0;0;0;0;in;1273980508095954949;1732557499092660520;Ray7783512922;https://twitter.com/Ray7783512922/status/1732742183432945711
Thu Dec 07 12:41:33 +0000 2023;1732742139388608664;"Pupuk Subsidi Jadi Target Prabowo Untuk Kemajuan UMKM dan Pendidikan Beretika Wakil Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Ahmad Muzani, telah menguraikan beberapa program visioner yang diusung oleh calon presiden nom https://t.co/vSPG3AoOdP";0;0;0;0;in;1668245900706340866;1732742139388608664;ElmersonK89026;https://twitter.com/ElmersonK89026/status/1732742139388608664
Thu Dec 07 12:41:22 +0000 2023;1732742095285420208;"@TeddGus @prabowo @gibran_tweet Sok2an ngajak Tema debat.. padahal maunya cuma visi misi. Pake fitnah paslon lain.  Juihh !!";0;0;0;0;in;1606408826508283904;1732578942476062853;JagaAkalSehat;https://twitter.com/JagaAkalSehat/status/1732742095285420208
Thu Dec 07 12:41:15 +0000 2023;1732742063782027557;"Tim Kampanye Nasional (TKN) Prabowo-Gibran mengumumkan bahwa capres-cawapres nomor urut dua Prabowo Subianto dan Gibran Rakabuming Raka akan datang ke Nusa Tenggara Timur (NTT) https://t.co/vBtVMPYBAW #Berita #BeritaSatu #NewsUpdate";0;0;0;0;in;154102750;1732742063782027557;Beritasatu;https://twitter.com/Beritasatu/status/1732742063782027557
Thu Dec 07 12:41:12 +0000 2023;1732742051136180677;"Apalagi bersatunya Pak Prabowo dan Pak Jokowi juga akan memberikan suara yang besar kepada pasangan Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732741837243433433;mercifulove;https://twitter.com/mercifulove/status/1732742051136180677
Thu Dec 07 12:40:56 +0000 2023;1732741984153129407;"@zy_zy_its_me @prabowo @gibran_tweet Ngebut kemana? Perasaan jalan di tempat. Setiap ada diskusi jawabannya itu aja.";0;0;0;0;in;1364791306904432642;1732611386461843900;arissub75441794;https://twitter.com/arissub75441794/status/1732741984153129407
Thu Dec 07 12:40:33 +0000 2023;1732741885868056617;"Suara Prabowo-Gibran di Jakarta, Banten dan Jawa Barat, diyakini oleh Fahri akan terus mengalami kenaikan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732741837243433433;mercifulove;https://twitter.com/mercifulove/status/1732741885868056617
Thu Dec 07 12:40:27 +0000 2023;1732741864745488387;"Dijelaskan Juru Bicara Tim Kampanye Nasional atau TKN Prabowo-Gibran itu, sepanjang 2 kali pilpres yakni 2014 dan 2019, Prabowo telah merawat basis suaranya di situ. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1287936042750758912;1732741837243433433;mercifulove;https://twitter.com/mercifulove/status/1732741864745488387
Thu Dec 07 12:40:27 +0000 2023;1732741863080411277;"@Pribumituan @genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Pribumi yang waras itu pasti cinta dan setia pada NKRI,,  Cuma pribumi Guoblog bermental Londo Ireng, yang berharap negara ini dipimpin oleh imigran Yaman,!! https://t.co/BcmXUr111F";0;1;0;0;in;1486409644348407809;1732410908637589794;hansinergy;https://twitter.com/hansinergy/status/1732741863080411277
