created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 11 23:11:16 +0000 2023;1734350164649996490;"@haliday0147 @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet @Gerindra @golkar_id @airlangga_hrt @Hasbil_Lbs @ajengcute16__ @habiburokhman Hasil surpey beda dgn kenyataan";0;1;0;0;in;2789837388;1734154529770549287;bdjkdkdgnd;https://twitter.com/bdjkdkdgnd/status/1734350164649996490
Mon Dec 11 23:10:57 +0000 2023;1734350085717455120;"@GlowTryz @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @Anak__Ogi @bersama_pra08 @awemany Kelihatan banget sombong jumawa nih paslon 02, heeei mana ada yg namanya tanding menyerah di tengah2";0;1;0;0;in;2789837388;1734154080665403715;bdjkdkdgnd;https://twitter.com/bdjkdkdgnd/status/1734350085717455120
Mon Dec 11 23:10:38 +0000 2023;1734350004675018822;"@GwynxAsh @jokowi @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @Gerindra @golkar_id @PDemokrat @alextham878 @putrilalak @AndriK14567 Suka2 pemilik survei deuh, grass root gak akan ngaruh yg namanya survei2";0;0;0;0;in;2789837388;1734153263052923290;bdjkdkdgnd;https://twitter.com/bdjkdkdgnd/status/1734350004675018822
Mon Dec 11 23:10:15 +0000 2023;1734349907266544090;"@gvfftj @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet @Gerindra @PDemokrat @golkar_id @habiburokhman @Heraloebss @bengkeldodo Wowo pernah bilang kan survei itu tergantung yg bayar";0;0;0;0;in;2789837388;1734153051966263582;bdjkdkdgnd;https://twitter.com/bdjkdkdgnd/status/1734349907266544090
Mon Dec 11 23:09:36 +0000 2023;1734349746964406575;"Hari Ini KPU Gelar Debat Pertama Capres Cawapres, Begini Persiapan Anies-Imin, Prabowo-Gibran, dan Ganjar-Mahfud https://t.co/y0DB9507SU #TempoNasional";1;0;0;2;in;18129942;1734349746964406575;tempodotco;https://twitter.com/tempodotco/status/1734349746964406575
Mon Dec 11 23:08:23 +0000 2023;1734349438028751269;"@xquitavee @prabowo @gibran_tweet Ojo sujud meneh pas coblosan yo,😂😂😂wes ping bola bali soale😂😂😂";0;0;0;0;in;1548601673094164480;1734067664598011971;doyokpegel;https://twitter.com/doyokpegel/status/1734349438028751269
Mon Dec 11 23:06:47 +0000 2023;1734349037581824312;"@Kimberley_2024 @bengkeldodo Tidak memilih Prabowo Gibran adalah Menyelamatkan Bangsa Indonesia. https://t.co/3xbFSqxudn";0;0;2;3;in;1712231198548983808;1733980076814045210;Blandongan88;https://twitter.com/Blandongan88/status/1734349037581824312
Mon Dec 11 23:05:36 +0000 2023;1734348739618488536;"@griselruiz88 @ganjarpranowo @jokowi @prabowo @gibran_tweet @ruthnats @widorinis_ @NyaiiBubu Banyak blunder kok survei tinggi, cih";0;1;0;0;in;4117614197;1734149259988189645;bdb56vr;https://twitter.com/bdb56vr/status/1734348739618488536
Mon Dec 11 23:03:43 +0000 2023;1734348264370315296;"@GirlBieberJ @ganjapranowo @jokowi @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @Gus_Raharjo @Leonita_Lestari @zy_zy_its_me Kalau begini harus habis2an sekalian demi lawan pemerkosa UU MK";0;0;0;0;in;720357434485813248;1734146418896777634;becaseimbibo;https://twitter.com/becaseimbibo/status/1734348264370315296
Mon Dec 11 23:02:40 +0000 2023;1734347999449641132;"@lexanderA_ @jokowi @prabowo @gibran_tweet Ya semoga anda tidak meminum asam sulfat ,gara gara junjungan anda sudah tanda2 asam urat https://t.co/LnNb883GXM";0;0;0;0;in;1618614979841904641;1734106627635298354;p_putune;https://twitter.com/p_putune/status/1734347999449641132
Mon Dec 11 23:02:39 +0000 2023;1734347996408778783;"@BANGSAygSUJUD Mwantull tenan😍😍 All In Prabowo Gibran🔥";0;0;0;0;in;898598467;1734083005113876502;Timburks2;https://twitter.com/Timburks2/status/1734347996408778783
Mon Dec 11 23:01:07 +0000 2023;1734347610679546181;"Prabowo-Gibran Tak Cuti Kampanye di Hari Pertama, TKN: Tetap - IDN Times https://t.co/GqCwS8QaUP #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4195501453;1734347610679546181;mehuli_ginting;https://twitter.com/mehuli_ginting/status/1734347610679546181
Mon Dec 11 23:00:40 +0000 2023;1734347496732926101;"@DedynurPalakka @prabowo @gibran_tweet Psi mengharapkan yg cacat konstitusi menang?? Gila berkuasa lupakan etika dan hukum dg cara ubah aturan hukum ya psi?";0;1;0;2;in;1539276716350513153;1734058057607565682;PilihankuSelalu;https://twitter.com/PilihankuSelalu/status/1734347496732926101
Mon Dec 11 23:00:04 +0000 2023;1734347345557688534;"@mas_veel Kita harus jadikan @prabowo &amp  @gibran_tweet MENANG 1 PUTARAN agar jgn Indonesia dijadikan sbg Suriah di Asean oleh bangsa(t) yaman";0;0;0;0;in;719200698;1734090800550793491;agent_pin;https://twitter.com/agent_pin/status/1734347345557688534
Mon Dec 11 23:00:01 +0000 2023;1734347332500512880;"Efek Jokowi, Elektabilitas Prabowo-Gibran Menguat di Jawa Tengah  https://t.co/Vc7HO4RDTa";0;0;1;0;in;853782937782714368;1734347332500512880;radaraktual;https://twitter.com/radaraktual/status/1734347332500512880
Mon Dec 11 22:59:06 +0000 2023;1734347100685774885;"@ruhutsitompul Sukses selalu bang mudah2 an Prabowo Gibran menang satu putaran";0;0;0;1;in;1614261621270147075;1734184416438796324;Didiksusilo80;https://twitter.com/Didiksusilo80/status/1734347100685774885
Mon Dec 11 22:59:03 +0000 2023;1734347089763799491;"@joko_maryadi @blantik_pedhet1 Hanya jokowi, prabowo, gibran dan kaesang yang benar di mari. Apapun tindakan mereka adalah kebenaran!   Salam pemuja berhala.🤟🇮🇩";0;0;0;3;in;827999034816094209;1733710043152039951;guruseva108;https://twitter.com/guruseva108/status/1734347089763799491
Mon Dec 11 22:59:00 +0000 2023;1734347076128145736;"Tak Usah Ragu Kemampuan Debat Prabowo, Nusron Wahid: Dia Sudah Siap Sejak 15 Tahun Lalu #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia  https://t.co/lfmHxABSF9";0;0;51;10;in;721898354502930433;1734347076128145736;golkarpedia;https://twitter.com/golkarpedia/status/1734347076128145736
Mon Dec 11 22:57:44 +0000 2023;1734346759009427464;"Yang dibutuhkan rakyat lebih dari sekedar bansos, rakyat perlu dibangun intelektualitasnya. Ketika SDM berkembang, kapasitas mereka menjemput kemakmuran lebih besar.  Dengan argumen ini maka saya jelas tidak akan memilih Prabowo-Gibran";0;0;0;0;in;48740425;1734346759009427464;zicostian;https://twitter.com/zicostian/status/1734346759009427464
Mon Dec 11 22:56:42 +0000 2023;1734346497569996868;"@satriohendri para caleg Golkar, PD,pan, gelora, ngak ada sebijipun baliho mereka yg pasang wajah Prabowo Gibran agak aneh ini.";0;2;0;1;in;570741274;1734074116410593614;mangkuto78;https://twitter.com/mangkuto78/status/1734346497569996868
Mon Dec 11 22:55:31 +0000 2023;1734346201187963030;"@abu_waras @PartaiSocmed @PartaiSocmed ini akan menjadi bumerang bagi @prabowo @gibran_tweet  karena banyak twitnya yg memojokan @prabowo . @Gerindra @fadlizon";0;0;0;0;in;1603626819898331136;1734344001371963591;denihartono513;https://twitter.com/denihartono513/status/1734346201187963030
Mon Dec 11 22:55:24 +0000 2023;1734346170854711647;"TKN Prabowo-Gibran Paparkan Kesuksesan Makan Siang Gratis untuk Siswa di India dan Sudan https://t.co/3xnLhbsu0p";0;0;0;0;in;1135826715106717696;1734346170854711647;EwartaInfo;https://twitter.com/EwartaInfo/status/1734346170854711647
Mon Dec 11 22:54:43 +0000 2023;1734345999630627218;"@Beritasatu Prabowo gibran bagai dua kesatria siap bertempur membela bangsa";0;0;0;0;in;1722515527783051264;1734105529096839521;JodiP71256;https://twitter.com/JodiP71256/status/1734345999630627218
Mon Dec 11 22:53:33 +0000 2023;1734345703978303884;"Gibran perkenalkan Program Susu dan Makan Siang Gratis untuk Anak  #Prabowo  #Gibran  #PrabowoGibran  #BersamaIndonesiaMaju   https://t.co/CjTQCUBu3w";0;0;1;2;in;4119528074;1734345703978303884;m_sari6520;https://twitter.com/m_sari6520/status/1734345703978303884
Mon Dec 11 22:52:57 +0000 2023;1734345554946314244;"@gorunbiraz3 @ganjarpranowo @jokowi @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @ex_AnakLolina @syalalaela Prabowo mah dalam survey Pilpres thn 2014 dan Pilpres thn 2019 jg sll menang 🤭🤭😝 tapi tetep keok nyungsep pas hari H Pilpres nya 🤣 https://t.co/GVOeID8xuH";0;0;0;0;in;889674071910236160;1734147712701038842;PANDHITADHYASA1;https://twitter.com/PANDHITADHYASA1/status/1734345554946314244
Mon Dec 11 22:51:46 +0000 2023;1734345258929185221;"@gorunbiraz3 @ganjarpranowo @jokowi @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @ex_AnakLolina @PANDHITADHYASA1 @syalalaela Saran absurd, mana ada sebelum bertanding menyerah duluan? Hasil akhir kita belum ada yg tau bosss, kecuali memang ada indikasi curang";0;0;0;1;in;720357434485813248;1734147712701038842;becaseimbibo;https://twitter.com/becaseimbibo/status/1734345258929185221
Mon Dec 11 22:51:33 +0000 2023;1734345204357017716;"Tim Sukses Prabowo Gibran libatkan anak TK dalam kampanye di sekolahan Pamekasan https://t.co/vmi9uNt5YC";0;0;0;1;in;1709837558115667968;1734345204357017716;sheynanikijuluw;https://twitter.com/sheynanikijuluw/status/1734345204357017716
Mon Dec 11 22:51:21 +0000 2023;1734345151299113351;"@griselruiz88 @ganjarpranowo @jokowi @prabowo @gibran_tweet @tjitrosoenarjo1 @LutionAvo @Purwandono6 Ketahuan jumawa pendukung 02 ini, tengok saja nanti 02 bakal paling terakhir";0;1;0;0;in;720357434485813248;1734148841577070973;becaseimbibo;https://twitter.com/becaseimbibo/status/1734345151299113351
Mon Dec 11 22:51:03 +0000 2023;1734345078230163569;"Debat: Komentar Anies, Cak Imin, Prabowo, Gibran, Ganjar &amp  Mahfud https://t.co/HPe9ewuw4U";0;0;0;0;in;1582972008479920129;1734345078230163569;BloombergTZ;https://twitter.com/BloombergTZ/status/1734345078230163569
Mon Dec 11 22:50:39 +0000 2023;1734344977105518786;"@griselruiz88 @ganjarpranowo @jokowi @prabowo @gibran_tweet @tjitrosoenarjo1 @LutionAvo @Purwandono6 Yg kerja kerja kerja pasti menang!!";0;0;0;0;in;745687209169326082;1734148841577070973;benoalatawii;https://twitter.com/benoalatawii/status/1734344977105518786
Mon Dec 11 22:49:16 +0000 2023;1734344627849965856;"Prabowo-Gibran unggul di berbagai segmen masyarakat  #Prabowo #Gibran #PrabowoGibran #BersamaIndonesiaMaju   https://t.co/KYKOO9jF5g";0;0;3;10;in;4119528074;1734344627849965856;m_sari6520;https://twitter.com/m_sari6520/status/1734344627849965856
Mon Dec 11 22:48:27 +0000 2023;1734344423725740284;"Ngga kerasa 64 hari lagi Prabowo-Gibran menang pemilu.. 🥶🥶🥶";0;0;0;0;in;1598783278735327232;1734344423725740284;ramahaar;https://twitter.com/ramahaar/status/1734344423725740284
Mon Dec 11 22:48:21 +0000 2023;1734344397561668009;"@gvfftj @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet @Gerindra @PDemokrat @golkar_id @habiburokhman @Heraloebss @bengkeldodo Katanya survei litbang Kompas kredibel, nah ini sudah keluar, tandanya pemenang Pilpres 2024 Pak Prabowo n Mas Gibran";0;1;0;0;in;745687209169326082;1734153051966263582;benoalatawii;https://twitter.com/benoalatawii/status/1734344397561668009
Mon Dec 11 22:47:59 +0000 2023;1734344303068303731;"@satekreco8 @dhemit_is_back @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Pemilih sebenarnya itu di bilik suara ketika pencoblosan,  Kalau di medsos kita tidak bisa pastikan itu pemilih karena orangnya enggak jelas,  Beda dgn orang orang di ring satu kandidat";0;0;0;1;in;1593826699749494784;1734075480368877762;RagaSukma_1;https://twitter.com/RagaSukma_1/status/1734344303068303731
Mon Dec 11 22:47:35 +0000 2023;1734344203680018691;"@GlowTryz @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @Anak__Ogi @bersama_pra08 @awemany Presidenku masih di atas teruss";0;1;0;0;in;745687209169326082;1734154080665403715;benoalatawii;https://twitter.com/benoalatawii/status/1734344203680018691
Mon Dec 11 22:47:13 +0000 2023;1734344113749893379;"@haliday0147 @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet @Gerindra @golkar_id @airlangga_hrt @Hasbil_Lbs @ajengcute16__ @habiburokhman Mantap bangeeet Mas Bowoo!!!!!!!";0;1;0;0;in;745687209169326082;1734154529770549287;benoalatawii;https://twitter.com/benoalatawii/status/1734344113749893379
Mon Dec 11 22:46:59 +0000 2023;1734344054178205742;"@HaeroenE @prabowo @gibran_tweet @bawaslu_RI gk maslah itu bukan politik uang itu sedekah tidak melanggar aturan pemilu..kata @KPU_ID dan @bawaslu_RI";0;0;0;0;in;1603631903503831041;1734042369828557008;tempeta62201761;https://twitter.com/tempeta62201761/status/1734344054178205742
Mon Dec 11 22:46:51 +0000 2023;1734344020028264476;"Survei LSI Denny JA:  Elektabilitas Prabowo-Gibran tertinggi, capai 42,9%  #Prabowo  #Gibran  #PrabowoGibran  #BersamaIndonesiaMaju   https://t.co/GzLAFeb3i5";0;0;0;6;in;4119528074;1734344020028264476;m_sari6520;https://twitter.com/m_sari6520/status/1734344020028264476
Mon Dec 11 22:46:04 +0000 2023;1734343824183611596;"@LOVE_UM4M4 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Banggalah dengan survey itu, tetapi dengan diam kami tetap bekerja diakar rumput supaya yang pernah sujud syukur karena survey tahun 2019 kembali sujud syukur ditahun 2024 tetapi bohong lagi";0;0;0;0;in;1641301331452514304;1734053153258258833;TakingHari93732;https://twitter.com/TakingHari93732/status/1734343824183611596
Mon Dec 11 22:44:38 +0000 2023;1734343460231233570;"@LOVE_UM4M4 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Paslon 1 turun paslon 3 apalagi turunnya gede banget tapi herannya paslon 2 naiknya gk gede segede penurunan paslon lain gk sampe 40%. Knp ya? Untung yg bikin survey litbang kompas klo survey kluaran prabowo waduh sdh diatas 80% tuh";0;0;0;0;in;830087634709942273;1734053153258258833;ellenhans65;https://twitter.com/ellenhans65/status/1734343460231233570
Mon Dec 11 22:41:07 +0000 2023;1734342574771744814;"Anak Muda Percaya Prabowo-Gibran Paling Mampu Lakukan Penegakan Hukum https://t.co/IPyR16N3DI #BeritaSatu #Berita #Newsupdate";4;2;0;0;in;154102750;1734342574771744814;Beritasatu;https://twitter.com/Beritasatu/status/1734342574771744814
Mon Dec 11 22:36:32 +0000 2023;1734341424358011136;"@mioibra0708 Dengan ini saya perfikir positif. Mungkin ini jalan jokowi untuk menghancurkan partai yang telah berkuasa 10th dengan kesombongannya dan keserakahannya. Semoga amanah Prabowo-Gibran.";0;0;0;1;in;1156255807;1734110862351495628;herulampard;https://twitter.com/herulampard/status/1734341424358011136
Mon Dec 11 22:35:49 +0000 2023;1734341243520585821;"https://t.co/NiKRSPV9x1 Capresmu bisa gini ga?   Dari bbrp statement 3 capres, gw hanya yakin 1 yg mampu menamengi hilirisasi ini.  #Prabowo_Gibran";0;0;0;0;in;3911252064;1734341243520585821;hendrikk168;https://twitter.com/hendrikk168/status/1734341243520585821
Mon Dec 11 22:27:37 +0000 2023;1734339178505343464;"Hari Senin full senyum karena hasil survey Prabowo-Gibran semakin baik.  #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI #Gerindra https://t.co/2oZfFYdlKc";1;1;0;1;in;70412517;1734339178505343464;habiburokhman;https://twitter.com/habiburokhman/status/1734339178505343464
Mon Dec 11 22:27:05 +0000 2023;1734339045743071561;"Pemilih Loyal Jokowi di 2019 Bisa Suntik Suara Prabowo-Gibran, Ini Alasannya https://t.co/8dTDNPMrbW";0;0;2;0;in;41730943;1734339045743071561;VIVAcoid;https://twitter.com/VIVAcoid/status/1734339045743071561
Mon Dec 11 22:26:21 +0000 2023;1734338860434497544;"@Adiprayitno_20 Cuma dapat 37,9 persen sudah hore-hore. Sesumbar SATU PUTARAN sekarang FIX DUA PUTARAN. Dan Prabowo Gibran akan dikeroyok ramai2 di PUTARAN KEDUA.";0;0;0;1;in;268687443;1734038579356319950;Indonesiaguyub;https://twitter.com/Indonesiaguyub/status/1734338860434497544
Mon Dec 11 22:25:02 +0000 2023;1734338529046728789;"logikanya berarti… pilih prabowo-gibran kalau kalian ingin kemiskinan berlanjut😀😀";0;1;0;0;in;992191057;1734338529046728789;arushidesuu;https://twitter.com/arushidesuu/status/1734338529046728789
Mon Dec 11 22:24:47 +0000 2023;1734338465410797673;"@msaid_didu Tidak memilih Prabowo Gibran Ganjar Pranowo Mahfud adalah Menyelamatkan Bangsa Indonesia.";0;1;4;8;in;1712231198548983808;1734328151952789644;Blandongan88;https://twitter.com/Blandongan88/status/1734338465410797673
Mon Dec 11 22:24:21 +0000 2023;1734338356652515514;"@lexanderA_ @jokowi @prabowo @gibran_tweet Teletubis wo ? https://t.co/RxIsovPuCS";0;0;0;0;in;1582620832408686593;1734106627635298354;WahyuniWidya9;https://twitter.com/WahyuniWidya9/status/1734338356652515514
Mon Dec 11 22:24:06 +0000 2023;1734338294069211165;"As pendukung Prabowo-Gibran, gue cuma mau bilang. Kalau gak suka mereka ya gak usah dipilih. Simpel banget loh itu";0;0;0;0;in;1477636583650062339;1734338294069211165;Leenoonaa_;https://twitter.com/Leenoonaa_/status/1734338294069211165
Mon Dec 11 22:21:36 +0000 2023;1734337666219737598;"@andrisurya79 @TeddGus @prabowo @gibran_tweet Kalau saya jadi Gibran, hak saya dong ga datang undangan debat apapun kecuali undangan resmi yang dilakukan KPU. Ini bukan soal takut atau tidak ini strategi kampanye. Yah tapi karena banyak politikus busuk akhirnya kesalahan sedikit diplintir.  Itulah Indonesia.";1;1;0;0;in;475020409;1732578942476062853;yudhiantobudima;https://twitter.com/yudhiantobudima/status/1734337666219737598
Mon Dec 11 22:21:25 +0000 2023;1734337620602405185;"Pendukung sendiri pun bingung  #PrabowoArogan #prabowosubianto #PrabowoGibranTakutDebat #PrabowoBukanPanutan #PrabowoGibran https://t.co/Hvvz0mRpCa";0;6;0;5;in;1615919266729193473;1734337620602405185;infovalidd;https://twitter.com/infovalidd/status/1734337620602405185
Mon Dec 11 22:21:20 +0000 2023;1734337599198933278;"@hariankompas @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Kalau lihat hasil Survei Litbang Kompas, menurut saya terlihat berat untuk pasangan Prabowo Gibran untuk menang meski saat ini paling atas karena belum dilakukan debat.. Survei di DKI AHY 37% sebelum debat lalu turun hanya belasan persen setelah debat...";0;0;0;1;in;1206224786021437440;1733985316300874172;clarkkane5;https://twitter.com/clarkkane5/status/1734337599198933278
Mon Dec 11 22:21:11 +0000 2023;1734337558841348603;"Partai artis nasional dengan segala tingkah lakunya  #PrabowoArogan #prabowosubianto #PrabowoGibranTakutDebat #PrabowoBukanPanutan #PrabowoGibran https://t.co/v4ZwKBYbug";10;7;0;3;in;1615919266729193473;1734337558841348603;infovalidd;https://twitter.com/infovalidd/status/1734337558841348603
Mon Dec 11 22:20:45 +0000 2023;1734337450624045099;"inilah kenyataan dinasti politik yang sekarang muncul lagi  #PrabowoArogan #prabowosubianto #PrabowoGibranTakutDebat #PrabowoBukanPanutan #PrabowoGibran https://t.co/OxoPe7QEJO";0;5;1;5;in;1615919266729193473;1734337450624045099;infovalidd;https://twitter.com/infovalidd/status/1734337450624045099
Mon Dec 11 22:20:22 +0000 2023;1734337353697935411;"modal bapake doangg  #PrabowoArogan #prabowosubianto #PrabowoGibranTakutDebat #PrabowoBukanPanutan #PrabowoGibran https://t.co/9ELljeYYqh";0;0;0;2;in;1615919266729193473;1734337353697935411;infovalidd;https://twitter.com/infovalidd/status/1734337353697935411
Mon Dec 11 22:20:02 +0000 2023;1734337272882016316;"Betapa mengerikannya bila negara di pimpin oleh orang yang minim gagasan dan yang tidak mengerti apa-apa  #PrabowoArogan #prabowosubianto #PrabowoGibranTakutDebat #PrabowoBukanPanutan #PrabowoGibran https://t.co/znabN3RUni";0;0;0;2;in;1615919266729193473;1734337272882016316;infovalidd;https://twitter.com/infovalidd/status/1734337272882016316
Mon Dec 11 22:18:12 +0000 2023;1734336809453388137;"Beberapa hari ini bersliweran hasil survei ... 16 lembaga survei memenangkan pasangan prabowo gibran... Ternyata tergantung ya.... https://t.co/ciUDvl3tSP";1;0;0;1;in;1267310331799285761;1734336809453388137;suharso30362;https://twitter.com/suharso30362/status/1734336809453388137
Mon Dec 11 22:17:20 +0000 2023;1734336593203478821;"Ini kata pengamat politik lo.... Ada apa dengan suara Prabowo Gibran? Kenaaapaaa....Pranowo Gibran masih deg2an...? Kan aneh . 🤭  Ada yang bisa jawab....? https://t.co/6rwIHuE6pe";7;17;72;195;in;1411227935613222915;1734336593203478821;Yulia_NS79;https://twitter.com/Yulia_NS79/status/1734336593203478821
