created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 13 23:23:37 +0000 2023;1735078049643987207;"@don_muzakir_ @prabowo @gibran_tweet kami siap Mendukung pak prabowo untuk jadi pemenang";0;0;0;0;in;1673104370022645760;1734611859268075809;Feronicazuhaira;https://twitter.com/Feronicazuhaira/status/1735078049643987207
Wed Dec 13 23:23:20 +0000 2023;1735077975920611391;"@don_muzakir_ @prabowo @gibran_tweet dukungan kami Untukmu pak Prabowo";0;0;0;0;in;1673114029710249986;1734611859268075809;eleanorhanindya;https://twitter.com/eleanorhanindya/status/1735077975920611391
Wed Dec 13 23:21:42 +0000 2023;1735077563796738170;"@ch_chotimah2 @prabowo @gibran_tweet Itu masih sama pak bowo... Dibilang tak beretika dan berintegritas Apalagi sama putra mahkota Jangan jangan dibilang, "Dimaklumi karena masih anak ingusan dan belum cukup berpengalaman" Jadi semua benar menurut yang ngusung";0;0;0;1;in;140737762;1734942545573245013;rang_casper;https://twitter.com/rang_casper/status/1735077563796738170
Wed Dec 13 23:21:42 +0000 2023;1735077563649892610;"Tolong kebijakannya untuk mendorong perubahan di sini ya pak, terlalu banyak missed opportunities &amp  growth buat manusia2, talent2  di Indonesia karena sistem yg membatasi orang2 di dalam itu sendiri.🙏 @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet";0;0;0;0;in;1496702871072829444;1735077563649892610;DataSprinkle;https://twitter.com/DataSprinkle/status/1735077563649892610
Wed Dec 13 23:21:19 +0000 2023;1735077470695751931;"@griselruiz88 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @kyaustin13 @raffirjauhari @arakarakan69 Pak anies coba2 di ulti prabowo eh di ulti balik.. tandanya beliau lah yang paling siap debat";0;1;0;0;in;720357434485813248;1734868508025188359;becaseimbibo;https://twitter.com/becaseimbibo/status/1735077470695751931
Wed Dec 13 23:20:19 +0000 2023;1735077215690539506;"@gorunbiraz3 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @allowedtocry @elephantstar___ @xxxrzkalxxx Keputusan MK itu gak bisa diubah bro, lanjut lah Pak Prabowo usung Gibran demi menunjukkan bahwa anak muda bisa jadi cawapres";0;0;0;0;in;745687209169326082;1734869792946081941;benoalatawii;https://twitter.com/benoalatawii/status/1735077215690539506
Wed Dec 13 23:19:49 +0000 2023;1735077091383935335;"@golkar_id @prabowo @gibran_tweet Semangat membangun untuk Negara dan Bangsa di tunjukkan oleh Pak Prabowo";0;0;0;1;in;1716659351358955520;1734583574261833963;Zanilla_Arabell;https://twitter.com/Zanilla_Arabell/status/1735077091383935335
Wed Dec 13 23:19:29 +0000 2023;1735077005887209682;"@griselruiz88 @KompasTV @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @ketikanez @EsDungDung2k Gibran jadi pemandu sorak Prabowo nunjukkin kalau mereka berdua paling kompak dari semua paslon";0;0;0;0;in;745687209169326082;1734583844748333434;benoalatawii;https://twitter.com/benoalatawii/status/1735077005887209682
Wed Dec 13 23:19:28 +0000 2023;1735077005438472681;"@1012darin @griselruiz88 @KompasTV @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @ketikanez @EsDungDung2k Tukang culik kok dijadikan contoh, edann";0;0;0;0;in;2859743404;1734583844748333434;bejejsisiis;https://twitter.com/bejejsisiis/status/1735077005438472681
Wed Dec 13 23:19:24 +0000 2023;1735076988178862560;"@kompascom prabowo gibran yg saling support dan menggebu2 membentuk semangat anak muda utk mengikuti jejaknya";0;0;0;0;in;1687082106684628992;1734825874925752675;desintakay;https://twitter.com/desintakay/status/1735076988178862560
Wed Dec 13 23:18:08 +0000 2023;1735076666442166707;"@geloraco Bisa jadi yg suka survey survey menangin Prabowo Gibran masih ganknya juga wkwkwwkwk";0;0;0;2;in;711528855933091840;1734930138570354990;redha_mahendra;https://twitter.com/redha_mahendra/status/1735076666442166707
Wed Dec 13 23:18:00 +0000 2023;1735076633369784375;"Loh loh loh, propagandanya "riang gembira," faktanya...?! Ga da satupun yang tersenyum saking tegangnya. Sepertinya debat pilpres adalah momok bagi kubu Prabowo-Gibran.🤭 https://t.co/ImGCUKEbTz";11;60;79;343;in;2543953344;1735076633369784375;DavinaSastro;https://twitter.com/DavinaSastro/status/1735076633369784375
Wed Dec 13 23:17:54 +0000 2023;1735076611190612393;"@Jhon92850351 @zy_zy_its_me @prabowo @gibran_tweet Awal kehancuran demokrasi";0;0;0;0;in;88509838;1734588438979199067;aliefxzn;https://twitter.com/aliefxzn/status/1735076611190612393
Wed Dec 13 23:17:47 +0000 2023;1735076579968242147;"@JrPattihahuan @ch_chotimah2 @prabowo @gibran_tweet Sudahlah....jangan pilih yg punya bakat pemgkhianat. Pilih yg setia pada nilai nilai. Ganjar.";0;0;0;1;in;716090874522828800;1734942545573245013;MaghfurBastaman;https://twitter.com/MaghfurBastaman/status/1735076579968242147
Wed Dec 13 23:17:33 +0000 2023;1735076519817642092;"@gvfftj @narkosun @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @psi_id @partaigeloraid @chaterine_lie27 @Jagal_Abbilowo @dewiirawan13 Jadi ada sisi serius ada pula sisi santuy yg diperlihatkan ke publik saat debat pilpres semalam";0;0;0;0;in;745687209169326082;1734686995895746601;benoalatawii;https://twitter.com/benoalatawii/status/1735076519817642092
Wed Dec 13 23:17:28 +0000 2023;1735076498405777761;"@don_muzakir_ @prabowo @gibran_tweet pak prabowo Menang 1 putaran";0;0;0;0;in;1720394241040605184;1734632128762253336;pinamrclin49829;https://twitter.com/pinamrclin49829/status/1735076498405777761
Wed Dec 13 23:16:48 +0000 2023;1735076331438948777;"@don_muzakir_ @prabowo @gibran_tweet bismilah pak Prabowo menang🔥";0;0;0;0;in;1720423795474006016;1734632128762253336;OtongAja55912;https://twitter.com/OtongAja55912/status/1735076331438948777
Wed Dec 13 23:16:46 +0000 2023;1735076324480549235;"@BANGSAygSUJUD @prabowo Pokoknya #PrabowoGibran A1🔥";0;0;0;0;in;898598467;1734903712852955262;Timburks2;https://twitter.com/Timburks2/status/1735076324480549235
Wed Dec 13 23:16:45 +0000 2023;1735076318986068448;"@zy_zy_its_me @prabowo @gibran_tweet Licik mana sama jokowi? 2 x bikin KO...🤣";0;0;0;0;in;88509838;1734588438979199067;aliefxzn;https://twitter.com/aliefxzn/status/1735076318986068448
Wed Dec 13 23:16:10 +0000 2023;1735076173661786236;"@don_muzakir_ @prabowo @gibran_tweet pak prabowo Akan membawa indonesia maju";0;0;0;0;in;1721422350779142144;1734632128762253336;naila1745394479;https://twitter.com/naila1745394479/status/1735076173661786236
Wed Dec 13 23:15:59 +0000 2023;1735076127700623566;"@1012darin @griselruiz88 @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @PDemokrat @kyaustin13 @raffirjauhari @arakarakan69 Wkwkw anda buta ya satu2nya Paslon yg nada tinggi ya cuman nomor 2";0;0;0;1;in;2319224957;1734868508025188359;BeckhamArmy;https://twitter.com/BeckhamArmy/status/1735076127700623566
Wed Dec 13 23:14:20 +0000 2023;1735075711558570462;"Relawan Minta Prabowo-Gibran Terapkan Hari Cuti Ayah-Ibu Jika Menang https://t.co/32d6akWIBL";0;0;0;2;in;17128975;1735075711558570462;CNNIndonesia;https://twitter.com/CNNIndonesia/status/1735075711558570462
Wed Dec 13 23:14:06 +0000 2023;1735075652699853152;"@ch_chotimah2 @prabowo @gibran_tweet Anis datang ke rumah  prabowo untuk dukungan jadi gubernur.dan pernah ke partai demokrat namun ada dahlan iskan yang lebih kompeten";0;0;0;0;in;2209731805;1734942545573245013;kisnandarsps89;https://twitter.com/kisnandarsps89/status/1735075652699853152
Wed Dec 13 23:13:20 +0000 2023;1735075459212410954;"@ghudrfg3456 @GirlBieberJ @prabowo @gibran_tweet @Gerindra @golkar_id @Rudigesper @PotMode @zzzzzaakk Emng no 2 gaada obeng";0;0;0;0;in;2719964789;1734870526533984608;believoadores;https://twitter.com/believoadores/status/1735075459212410954
Wed Dec 13 23:12:11 +0000 2023;1735075171344732656;"@bedez3410 @gorunbiraz3 @prabowo @gibran_tweet @golkar_id @PDemokrat @Official_PAN @albertsamuel28 @AntonYNRT @brendskienavarr Kami santuy karena Gibran bakal melibas materi debat berikutnya";0;0;0;0;in;2719964789;1734869472618684555;believoadores;https://twitter.com/believoadores/status/1735075171344732656
Wed Dec 13 23:11:54 +0000 2023;1735075097587982588;"@vanc1Bozz @amelcewaw @KPU_ID @bawaslu_RI @prabowo @gibran_tweet @fadlizon @Fahrihamzah Wah makin kacau aja nih cara kampanye paslon 2 tp percaya deh bakal makin nyungsep aja tuh.rakyat skrg udah psds cerdas kok.";0;0;0;1;in;1604828575072677889;1732943287609356527;endis7506;https://twitter.com/endis7506/status/1735075097587982588
Wed Dec 13 23:11:31 +0000 2023;1735075001664258113;"Silahkan teruntuk swing voter dan bimbang ers... Anies Baswedan amin bisa jadi pilihan daripada ganjar mpud apalagi Prabowo Gibran 😂";0;1;1;4;in;805976964150366208;1735075001664258113;bagussunarto25;https://twitter.com/bagussunarto25/status/1735075001664258113
Wed Dec 13 23:10:05 +0000 2023;1735074643999072736;"@GirlBieberJ @prabowo @gibran_tweet @Gerindra @golkar_id @Rudigesper @PotMode @zzzzzaakk santuy apa melehoy";0;0;0;0;in;746591087121293312;1734870526533984608;bdalrhmtugff;https://twitter.com/bdalrhmtugff/status/1735074643999072736
Wed Dec 13 23:09:29 +0000 2023;1735074491666153917;"@msaid_didu @prabowo @gibran_tweet Klu lihat rekaman debat 2019, prabowo yg skrg berbeda dgn yg 2019.";0;0;0;0;in;222032902;1735069483512049734;StopZholim;https://twitter.com/StopZholim/status/1735074491666153917
Wed Dec 13 23:08:51 +0000 2023;1735074332668514573;"@ch_chotimah2 @prabowo @gibran_tweet Dalam hal ini se7 dengan lu Nul.....😁";0;0;0;1;in;1603653519839330304;1734942545573245013;BFbu88;https://twitter.com/BFbu88/status/1735074332668514573
Wed Dec 13 23:08:13 +0000 2023;1735074172651651223;"@gorunbiraz3 @prabowo @gibran_tweet @golkar_id @PDemokrat @Official_PAN @albertsamuel28 @AntonYNRT @brendskienavarr Si gemoy kalau sopan gak akan menunjukkan sikap yang tidak pantas dilakukan seorang negarawan";0;1;0;0;in;711905282465603584;1734869472618684555;becjhaytty;https://twitter.com/becjhaytty/status/1735074172651651223
Wed Dec 13 23:06:49 +0000 2023;1735073820061667678;"Setelah Debat Pertama Capres, maka semuanya berubah drastis.  Jika masih bertahan mendukung Prabowo-Gibran, maka akan tetap menggadaikan akal sehat dan hati nurani.";0;0;0;0;in;1351186986;1735073820061667678;saposikompak;https://twitter.com/saposikompak/status/1735073820061667678
Wed Dec 13 23:06:45 +0000 2023;1735073803271893050;"@ItamkauRtr @GirlBieberJ @prabowo @gibran_tweet @Gerindra @golkar_id @Rudigesper @PotMode @zzzzzaakk Nomor 2 tantrum dibilang santuy";0;0;0;0;in;711905282465603584;1734870526533984608;becjhaytty;https://twitter.com/becjhaytty/status/1735073803271893050
Wed Dec 13 23:04:39 +0000 2023;1735073273342558223;"@griselruiz88 @prabowo @gibran_tweet @Gerindra @golkar_id @juneya00 @dulbedul911 Si gemoy kalau sopan gak akan menunjukkan sikap yang tidak pantas dilakukan seorang negarawan";0;0;0;0;in;711905282465603584;1734868196082221414;becjhaytty;https://twitter.com/becjhaytty/status/1735073273342558223
Wed Dec 13 23:03:58 +0000 2023;1735073104576344315;"buat yg masih bingung, logika sederhananya gini, kalau terima pildun batal dan mau pdip berkuasa lagi, pilih ganjar - mahfud.  kalau terima putusan mk yg kmaren dan dan menganggap masalah HAM atau penculikan 98 itu kurang penting, pilih prabowo - gibran.";0;1;0;0;in;1231683423233695745;1735073104576344315;fasaw_dzikri93;https://twitter.com/fasaw_dzikri93/status/1735073104576344315
Wed Dec 13 23:03:35 +0000 2023;1735073007838929310;"@msaid_didu @prabowo @gibran_tweet Org bodoh itu :  1. Melakukan apa yg tdk seharusnya dilakukan  Atau   2. Tdk melakukan apa yg seharusnya dilakukan.  Itulah ciri2 paslon asam urat dan asam sulfat.  Clear ya.";0;0;0;4;in;468252538;1735069483512049734;SlamyHwa;https://twitter.com/SlamyHwa/status/1735073007838929310
Wed Dec 13 23:03:30 +0000 2023;1735072986234073564;"@msaid_didu @prabowo @gibran_tweet TDK layak dan tidak etika capres yg punya sifat temperamen dan tdk bisa menahan emosi..sama halnya cawapres yg minim pengalaman dan jauh dari kata cerdas juga blm saatnya jadi pejabat.. rakyat harus bisa menilai jeli melihat calon presiden itu seperti apa..";0;0;0;0;in;1613018645088833536;1735069483512049734;Aja8Rachman;https://twitter.com/Aja8Rachman/status/1735072986234073564
Wed Dec 13 23:02:57 +0000 2023;1735072845930303765;"@msaid_didu @prabowo @gibran_tweet Cuma Omong doang bang,, kenyataannya Kebalikannya.";0;0;0;0;in;1439805582903418883;1735069483512049734;AufaFarizi;https://twitter.com/AufaFarizi/status/1735072845930303765
Wed Dec 13 23:02:48 +0000 2023;1735072807770530134;"Bagi pendukung Prabowo Gibran, seakan di Indonesia itu cuma ada Prabowo-Jokowi Sehingga kalau Prabowo gabung kabinet Jokowi itu untuk mempersatukan Indonesia Sehingga kalau Prabowo duet dengan Gibran itu untuk simbol persatuan Tokoh-tokoh yg lain pada gak dianggap";0;0;0;0;in;480431766;1735072807770530134;aidiljapnur;https://twitter.com/aidiljapnur/status/1735072807770530134
Wed Dec 13 23:02:35 +0000 2023;1735072752825217367;"Usai Debat Perdana Capres, TKD Sumsel Pede Prabowo-Gibran Bisa Menang 75 Persen https://t.co/v2wVwxaioX";0;2;2;3;in;41730943;1735072752825217367;VIVAcoid;https://twitter.com/VIVAcoid/status/1735072752825217367
Wed Dec 13 23:00:09 +0000 2023;1735072141639618634;"@alextham878 @ch_chotimah2 @prabowo @gibran_tweet Saya tidak haus jabatan, jangan pilih saya !!! Tp lemah jadi oposisi. " Usaha saya tidak jalan selama 20 tahun, saya harus jadi penguasa !!! Awokawokawokawok";0;0;0;3;in;1549324225130872832;1734942545573245013;Relaxaja75;https://twitter.com/Relaxaja75/status/1735072141639618634
Wed Dec 13 23:00:06 +0000 2023;1735072131694968994;"@don_muzakir_ @prabowo @gibran_tweet semoga pak Prabowo menang agar semua itu bisa menjadi kenyataan";0;0;0;0;in;1673111906918469632;1734632257976189222;yohannaaputri;https://twitter.com/yohannaaputri/status/1735072131694968994
Wed Dec 13 22:59:32 +0000 2023;1735071986383204677;"@don_muzakir_ @prabowo @gibran_tweet indonesia maju Bersama pak prabowo";0;0;0;0;in;1719789732950097920;1734632257976189222;eno1619154;https://twitter.com/eno1619154/status/1735071986383204677
Wed Dec 13 22:59:24 +0000 2023;1735071953374044452;"@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Pembohong...ngibul https://t.co/SEwk97vcq3";0;0;0;0;in;1550351292983193600;1734592794877202609;JeffryIskanda19;https://twitter.com/JeffryIskanda19/status/1735071953374044452
Wed Dec 13 22:59:18 +0000 2023;1735071928539648351;"@ch_chotimah2 @prabowo @gibran_tweet Akurat";0;0;0;0;in;1524566367886000129;1734942545573245013;AnQ_L3POK;https://twitter.com/AnQ_L3POK/status/1735071928539648351
Wed Dec 13 22:59:15 +0000 2023;1735071917579849836;"@don_muzakir_ @prabowo @gibran_tweet ini alasan Saya dukung pak prabowo mantap emang pak prabowo 🥰";0;0;0;0;in;1720375705274638336;1734632257976189222;SGitzz91262;https://twitter.com/SGitzz91262/status/1735071917579849836
Wed Dec 13 22:59:10 +0000 2023;1735071894062428661;"@democrazymedia Dahlah, ga usah dipaksain.... ikutin aja mau2nya dia apa, "biar rakyat yang menentukan" asal jangan pakai rekayasa survei dan rekapitulasi situng ya, prabowo gibran gada yang doyan kecuali yang cari makan jabatan dari jokowi dan antek2nya";0;0;0;2;in;1118800328114053120;1734835925430292894;WahjonoS;https://twitter.com/WahjonoS/status/1735071894062428661
Wed Dec 13 22:59:10 +0000 2023;1735071893471039843;"@ch_chotimah2 @prabowo @gibran_tweet bagaimana jika Megawati sendiri yang menugaskan Gibran https://t.co/CQQmG8DAj5";0;0;0;0;in;73323528;1734942545573245013;tacnol;https://twitter.com/tacnol/status/1735071893471039843
Wed Dec 13 22:59:09 +0000 2023;1735071888983154771;"@btara_ja @yonifree @ch_chotimah2 @prabowo @gibran_tweet Sebelum debat sj Adek2 mahasiswa sdh orasi begitu .. Gimana setelah debat makin habis Paslon  Dinasti kena Rujak !!! Benar kata Budiman ... https://t.co/cBYmbkIlM9";0;1;0;0;in;1613660587883646977;1734942545573245013;DarneNyoman;https://twitter.com/DarneNyoman/status/1735071888983154771
Wed Dec 13 22:59:00 +0000 2023;1735071851842351433;"Mukhtarudin Ajak Kaum Perempuan di Kalteng Berikan Hak Pilih di Pemilu 2024 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/F4RhyJDX9l";0;0;49;12;in;721898354502930433;1735071851842351433;golkarpedia;https://twitter.com/golkarpedia/status/1735071851842351433
Wed Dec 13 22:57:27 +0000 2023;1735071461935870393;"@btara_ja @ch_chotimah2 @prabowo @gibran_tweet Pertama tunjukan siapa capres yg sy dukung ,awas salah nyebut nama   Kedua kepuasan itu ungkapan dr hati coy .. Beda kepuasan survey (angka bisa di otak Atik )  Ketiga ,sy tak perlu menghibur diri ,sdh terhibur dg suguhan Capres yg penuh drama plus debat dg emosi tingkat langit?";0;1;0;0;in;1613660587883646977;1734942545573245013;DarneNyoman;https://twitter.com/DarneNyoman/status/1735071461935870393
Wed Dec 13 22:57:16 +0000 2023;1735071417010704500;"@GiloMoh @ch_chotimah2 @prabowo @gibran_tweet @bengkeldodo @PartaiSocmed @Kimberley_2024 @kurawa 😂😂 inilah efek belimbing sayur masak sebelum waktunya.";0;0;0;2;in;1615769342003802112;1734942545573245013;elfrida_20;https://twitter.com/elfrida_20/status/1735071417010704500
Wed Dec 13 22:57:11 +0000 2023;1735071394894098629;"Lololo gak bahaya ta👀 Masih mending #PrabowoGibran";0;0;0;0;in;464653503;1735071394894098629;jungsoowan;https://twitter.com/jungsoowan/status/1735071394894098629
Wed Dec 13 22:55:58 +0000 2023;1735071087900397677;"@ch_chotimah2 @prabowo @gibran_tweet Hi!!! Di negeri kanoha apa yg tdk di preming?? Pokoknya AMIN, perubahan hanya ada pada pak Anis. Jelas jejaknya, kinerjanya, butuh orang cerdas.";0;0;0;0;in;1615769342003802112;1734942545573245013;elfrida_20;https://twitter.com/elfrida_20/status/1735071087900397677
Wed Dec 13 22:55:17 +0000 2023;1735070916672159797;"Menangkan Prabowo-Gibran, Kader dan Caleg Gerindra di Karanganyar Turun Gunung - Soloraya https://t.co/ljLnKaAYqE https://t.co/EKlfAc0axI #MenangSeputaran";0;0;10;1;in;4579831158;1735070916672159797;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1735070916672159797
Wed Dec 13 22:55:16 +0000 2023;1735070913970979177;"@hadehate16 @descha05 @aniesbaswedan Alhamdulillah, insyaallah Prabowo - Gibran satu putaran. 💪💪💪";0;2;0;1;in;1534200395009904640;1734930651202437418;Gr4sssss;https://twitter.com/Gr4sssss/status/1735070913970979177
Wed Dec 13 22:55:12 +0000 2023;1735070897323843766;"Menangkan Prabowo-Gibran, Kader dan Caleg Gerindra di Karanganyar Turun Gunung - Soloraya https://t.co/nE7u5QQ6tD https://t.co/QknAcEl5Re #MenangSeputaran";0;0;10;0;in;795445014864203777;1735070897323843766;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1735070897323843766
Wed Dec 13 22:55:11 +0000 2023;1735070891619533284;"Kalau rakyat tidak suka Prabowo Gibran, jangan pilih kami. Siap bosscu https://t.co/IRixZw2rmg";0;0;0;0;in;1535909550;1735070891619533284;jarrelnapod;https://twitter.com/jarrelnapod/status/1735070891619533284
Wed Dec 13 22:53:59 +0000 2023;1735070592532128185;"@blantik_pedhet1 @ch_chotimah2 @prabowo @gibran_tweet Biarlah PKS ke prabroro, PKB Nasdem kembali ke asalnya bergabung dg PDI";0;1;0;0;in;1698604385595789312;1734942545573245013;KhotijahK50676;https://twitter.com/KhotijahK50676/status/1735070592532128185
