created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Nov 28 11:32:02 +0000 2023;1729463153052856558;"@bengkeldodo @genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ oooo artinya lu benar di bayar hahaha , ngaku lu bangsat.";0;0;0;0;in;987590093346091008;1729375939614904426;RafliPadang;https://twitter.com/RafliPadang/status/1729463153052856558
Tue Nov 28 11:31:59 +0000 2023;1729463142361788691;"Sekretaris Tim Kampanye Nasional (TKN) Prabowo-Gibran, Nusron Wahid, mengatakan TKN Prabowo-Gibran akan memulai berkampanye di 200 titik di Jabodetabek. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1729463082295198134;mingskyyy_;https://twitter.com/mingskyyy_/status/1729463142361788691
Tue Nov 28 11:31:57 +0000 2023;1729463133767598211;"Dalam kesempatan terpisah, Ketua Umum Partai Solidaritas Indonesia (PSI) Kaesang Pangarep menyampaikan partainya, yang juga tergabung dalam TKN Prabowo-Gibran, juga berbagi tugas selama masa kampanye. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1729463082295198134;mingskyyy_;https://twitter.com/mingskyyy_/status/1729463133767598211
Tue Nov 28 11:31:50 +0000 2023;1729463103472230874;""Capres-cawapres Prabowo-Gibran pada hari pertama (kampanye) tidak mengambil cuti kampanye. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1729463082295198134;mingskyyy_;https://twitter.com/mingskyyy_/status/1729463103472230874
Tue Nov 28 11:31:47 +0000 2023;1729463090855768369;"Wakil Sekretaris Tim Kampanye Nasional (TKN) Prabowo-Gibran, Aminuddin Ma’ruf, kepada wartawan di Jakarta, Senin, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1729463082295198134;mingskyyy_;https://twitter.com/mingskyyy_/status/1729463090855768369
Tue Nov 28 11:31:45 +0000 2023;1729463082295198134;"Prabowo-Gibran Tidak Mengambil Cuti Pada Hari Pertama Masa Kampanye, Memilih Untuk Bekerja Seperti Biasa https://t.co/trlCDPSODM #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;1;in;1485922326453841921;1729463082295198134;mingskyyy_;https://twitter.com/mingskyyy_/status/1729463082295198134
Tue Nov 28 11:31:21 +0000 2023;1729462983091511628;"Saat ditemui usai kegiatan, Korwil Repnas Karisidenan Pati Zaenal Afrodi mengatakan, bahwa program kesehatan merupakan salah satu program prioritas pasangan capres cawapres Prabowo-Gibran yang terdapat pada Visi Misi 8 Asta cita, 17 program prioritas &amp  8 program cepat.";0;1;0;2;in;397673651;1729462938262728844;Gerindra;https://twitter.com/Gerindra/status/1729462983091511628
Tue Nov 28 11:31:20 +0000 2023;1729462977768927502;"@ekowboy2 @Dennysiregar7 Baru saya mau bilang kalo waktu bapak ini jelaskan prabowo Gibran menang bertepatan dengan isu Mantul nya minta dukungan ke Freeport";0;1;0;0;in;129775852;1729449186314068260;namakuirfan1;https://twitter.com/namakuirfan1/status/1729462977768927502
Tue Nov 28 11:31:14 +0000 2023;1729462954326942095;"Kelompok relawan pendukung Prabowo-Gibran tersebut menggelar kegiatan pemeriksaan kesehatan gratis beserta edukasi kesehatan untuk masyarakat di saat acara Car Free Day (CFD) yang berlangsung di Alun-Alun 1 Jepara, Minggu (26/11/2023).";0;1;0;2;in;397673651;1729462938262728844;Gerindra;https://twitter.com/Gerindra/status/1729462954326942095
Tue Nov 28 11:31:11 +0000 2023;1729462938262728844;"Dukung Program Kesehatan Prabowo-Gibran, ini yang Dilakukan oleh Repnas Jepara https://t.co/Q0NCgDfEPp";0;14;10;49;in;397673651;1729462938262728844;Gerindra;https://twitter.com/Gerindra/status/1729462938262728844
Tue Nov 28 11:30:04 +0000 2023;1729462659991638468;"@XBtcindonesia @Port3Network @coldplay @jokowi anak muda all in #PrabowoGibran #P3";0;0;0;0;in;1676110740846174209;1729460731387760976;josepmartiez;https://twitter.com/josepmartiez/status/1729462659991638468
Tue Nov 28 11:30:00 +0000 2023;1729462644518654031;"Wawan Haikal Kurdi Optimis Partai Golkar Kabupaten Bogor Raih 11 Kursi DPRD di Pemilu 2024 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/zuz3fjuVC9";0;0;48;9;in;721898354502930433;1729462644518654031;golkarpedia;https://twitter.com/golkarpedia/status/1729462644518654031
Tue Nov 28 11:30:00 +0000 2023;1729462642342080615;"@tvOneNews Apa Kabar Indonesia Malam. Katanya Kampanye Damai ... Lha kok Penuh Kompor. Ya biarin Pasangan Prabowo Gibran menyediakn Makan Gratis. Smg Rejekinya Pak Prabowo Mas Gibran Berlimpah, Amin @prabowo @gibran_tweet";0;0;0;0;in;332653454;1729462642342080615;yuliahariyanti;https://twitter.com/yuliahariyanti/status/1729462642342080615
Tue Nov 28 11:30:00 +0000 2023;1729462642304242124;"Pembagian makan siang dan susu gratis menjadi salah satu program utama dari pasangan Prabowo-Gibran.  https://t.co/rEluIqdh8t";2;1;0;2;in;4187275698;1729462642304242124;TirtoID;https://twitter.com/TirtoID/status/1729462642304242124
Tue Nov 28 11:29:24 +0000 2023;1729462491678462129;"Sementara itu, pada Senin malam ini, TKN Prabowo-Gibran menggelar acara doa dan shalawat bersama di Cibubur, Jakarta Timur. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1729462458094637211;mingskyyy_;https://twitter.com/mingskyyy_/status/1729462491678462129
Tue Nov 28 11:29:05 +0000 2023;1729462412183765224;"@Dennysiregar7 Lha katanya dia prabowo-Gibran menang.masok sih tim ganjar bilangin begitu??";0;0;0;0;in;1715391208221278208;1729449186314068260;hendra_misni;https://twitter.com/hendra_misni/status/1729462412183765224
Tue Nov 28 11:28:57 +0000 2023;1729462378201317688;"2. Prabowo-Gibran Beruntung! Mungkin itu kata yang tepat untuk Paslon ini, karena isunya tidak terlalu hits, lebih hits gemoynya ketimbang isunya. Ini menandakan proses pengenalan yang tim suksesnya lakukan berhasil, ya walaupun nemunya gak sengaja, ehh malah banyak yang suka.";0;1;0;0;in;475550204;1729462319984546086;tyaswr_;https://twitter.com/tyaswr_/status/1729462378201317688
Tue Nov 28 11:28:39 +0000 2023;1729462304759296078;"@RafliPadang @genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ Kamu juga";0;1;0;0;in;576755999;1729375939614904426;bengkeldodo;https://twitter.com/bengkeldodo/status/1729462304759296078
Tue Nov 28 11:28:25 +0000 2023;1729462242394137011;"@TeddGus Karena selalu ada ketololan saat prabowo gibran manggung.. Dan itu menghibur mereka 🤣";0;0;0;0;in;1282500319776133120;1729340793658446236;PumpWrath;https://twitter.com/PumpWrath/status/1729462242394137011
Tue Nov 28 11:28:14 +0000 2023;1729462199117381998;"Siapa Presiden Indonesia 2024 - PRABOWO-GIBRAN - 6.2% - GANJAR-MAHFUD - 39.8% - ANIS-MUHAIMIN - 54.5%  Total Votes : 152494    Berikan vote anda, klik link   https://t.co/ypEc709sHf   Tolong retweet dan mention teman-temanmu ya. Terima kasih";0;1;0;4;in;1619950656714051585;1729462199117381998;Dunianyasantai;https://twitter.com/Dunianyasantai/status/1729462199117381998
Tue Nov 28 11:27:54 +0000 2023;1729462115080220819;"Bukan hanya sekedar Wacana tapi bergerak mewujudkan nya ...Kampanye hari  pertama implementasi dari wujud program kerja Prabowo-Gibran  Yuk pilih 02 Untuk.masa depan Indonesia  #PrabowoGibran2024";0;4;1;14;in;1227499861580251136;1729462115080220819;Lembayung071;https://twitter.com/Lembayung071/status/1729462115080220819
Tue Nov 28 11:27:48 +0000 2023;1729462089977335896;"Pendukung Anies sibuk nyerang jokowi Pendukung Prabowo sibuk sebarkan joged gemoy Pendukung Ganjar sibuk nyerang Prabowo-Gibran dan keluarga jokowi. Tapi gak ada satupun dari pendukung mereka yg ngebahas visi misi capresnya.";0;0;0;0;in;1130684383298351104;1729462089977335896;iramaGL;https://twitter.com/iramaGL/status/1729462089977335896
Tue Nov 28 11:27:25 +0000 2023;1729461992191300000;"TKN Prabowo-Gibran Ungkap Alasan Kampanye Perdana Bagikan Susu-Makan Gratis https://t.co/L6mDV7yJV7";1;4;6;17;in;119691957;1729461992191300000;aewin86;https://twitter.com/aewin86/status/1729461992191300000
Tue Nov 28 11:27:21 +0000 2023;1729461977242894475;"“Prabowo-Gibran all in Pemilu riang gembira. Ini prinsip yang ditanamkan Pak Prabowo kepada kita semua. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1729461964924137623;mingskyyy_;https://twitter.com/mingskyyy_/status/1729461977242894475
Tue Nov 28 11:27:19 +0000 2023;1729461966694223895;"@XBtcindonesia @Port3Network @coldplay @jokowi Jelas✌️✌️ #Port3 #P3 #PrabowoGibran";0;0;0;0;in;1320567809051561984;1729460731387760976;Wibunotcrime;https://twitter.com/Wibunotcrime/status/1729461966694223895
Tue Nov 28 11:27:18 +0000 2023;1729461964924137623;"TKN Prabowo-Gibran All In Pemilu Riang Gembira https://t.co/KRQjcmX6YP #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1729461964924137623;mingskyyy_;https://twitter.com/mingskyyy_/status/1729461964924137623
Tue Nov 28 11:27:16 +0000 2023;1729461954669076931;"@blantik_pedhet1 @prabowo @gibran_tweet Aku daftar jadi anggota ya?";0;0;0;0;in;1710264476203880448;1729407286244946375;IrwanResma48922;https://twitter.com/IrwanResma48922/status/1729461954669076931
Tue Nov 28 11:25:58 +0000 2023;1729461627966435518;"@blantik_pedhet1 @prabowo @gibran_tweet Santai aja gak usah dipikirin pokoke apa yg diomongin sama tim PENCULIK &amp  PENGKHIANAT  itu. GIBRAN 🙃🙃🙃🙃🙃🐽🐽🐽🐽🐽🐷🐷🐷🐷🐷🐷🐖🐖🐖🐖";0;0;0;0;in;1639977415064817665;1729083764415062428;Cr1351098748;https://twitter.com/Cr1351098748/status/1729461627966435518
Tue Nov 28 11:25:05 +0000 2023;1729461404418408958;"Prabowo-Gibran Bangun 2 Juta Rumah di Pedesaan, Mungkinkah?   https://t.co/SnVk5JiISD";0;0;0;0;in;68930552;1729461404418408958;mediaindonesia;https://twitter.com/mediaindonesia/status/1729461404418408958
Tue Nov 28 11:24:37 +0000 2023;1729461287254704546;"Mantan tentara dan anak presiden kok takut mundur jadi jabatanya....  @prabowo @gibran_tweet   Nggak keren..";0;0;0;0;in;1603599586550894592;1729461287254704546;Hun_Slamet;https://twitter.com/Hun_Slamet/status/1729461287254704546
Tue Nov 28 11:23:54 +0000 2023;1729461106903855401;"@AgusYudhoyono @PDemokrat Demokrat bersama Prabowo.... Gibran ga kebawa mas ahy?";0;0;0;1;in;1106147247002021888;1729359531015385395;bokasa21;https://twitter.com/bokasa21/status/1729461106903855401
Tue Nov 28 11:22:36 +0000 2023;1729460778674368898;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/8zIKzgo4q5 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;772985986187825152;1729460778674368898;Herlina_Muachhh;https://twitter.com/Herlina_Muachhh/status/1729460778674368898
Tue Nov 28 11:22:35 +0000 2023;1729460777084698747;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/KBy8ZszSV3 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4561819285;1729460777084698747;doddy_h4312;https://twitter.com/doddy_h4312/status/1729460777084698747
Tue Nov 28 11:22:35 +0000 2023;1729460776480760234;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/9f8h2KRVNj #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1729460776480760234;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1729460776480760234
Tue Nov 28 11:22:35 +0000 2023;1729460776094863747;"Prabowo-Gibran Akan Bangun 10 Kota Inovasi - IDN Times https://t.co/HwlCM4mCfl #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1729460776094863747;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1729460776094863747
Tue Nov 28 11:21:55 +0000 2023;1729460607978815622;"Calon Presiden (Capres) dan Calon Wakil Presiden (Cawapres) nomor urut 2, Prabowo Subianto-Gibran Rakabuming Raka tidak turun langsung ke lapangan pada kampanye pertama, yang mana dimulai hari ini, Selasa (28/11/2023).  Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Rosan… https://t.co/seYKlOKgvC";1;0;1;2;in;55507370;1729460607978815622;tvOneNews;https://twitter.com/tvOneNews/status/1729460607978815622
Tue Nov 28 11:20:20 +0000 2023;1729460211038265400;"Timses mega tau kalau kekuatan prabowo - gibran berpotensi menang karena gabungan banyak partai maka harus dibikin citra yg bisa menarik simpati seperti jelang pemilu 1999 dan 2014";0;0;0;0;in;44087701;1729460211038265400;bumiboy;https://twitter.com/bumiboy/status/1729460211038265400
Tue Nov 28 11:19:44 +0000 2023;1729460058831069428;"@RcyberProj0 @prabowo @gibran_tweet Yg 50%++ ga jadi?";0;0;0;0;in;1672618887316406272;1729334398846390444;mryoga888;https://twitter.com/mryoga888/status/1729460058831069428
Tue Nov 28 11:19:13 +0000 2023;1729459927125753904;"@kumparan aki2 gak jelas, gak ada yg kenal juga sm dia, omonganya palsu  ini apa buktinya? dia bilang gak ada billboard Prabowo Gibran?   di acr jabar kmrn baik Pak SBY dan Mas AHY juga sll bilang akan menangkan #PrabowoGibran   ngarang aja nih aki2 https://t.co/0MvgViYzCH";0;3;3;7;in;1258626853541052421;1729440041733325103;ajengcute16__;https://twitter.com/ajengcute16__/status/1729459927125753904
Tue Nov 28 11:19:11 +0000 2023;1729459920993730718;"@islah_bahrawi Cuma lo yg brisik, di masyarakat bawah adem ayem aja, makanya turun akuilah fakta di lapangan, prabowo gibran menang satu Putaran";0;0;0;1;in;822390377483116545;1729263941409530075;AngUchie1;https://twitter.com/AngUchie1/status/1729459920993730718
Tue Nov 28 11:18:59 +0000 2023;1729459869932216799;"Tim Kampanye Nasional (TKN) Prabowo Subianto-Gibran Rakabuming Raka, Deddy Mizwar, mengatakan bahwa pasangan calon presiden dan wakil presiden nomor urut dua tersebut berkomitmen penuh (all in) untuk melaksanakan pemilu dengan riang gembira.   “Prabowo-Gibran all in Pemilu riang… https://t.co/cVjGO00FY7";0;2;0;6;in;55507370;1729459869932216799;tvOneNews;https://twitter.com/tvOneNews/status/1729459869932216799
Tue Nov 28 11:18:51 +0000 2023;1729459834972668101;"setuju bang asal bukan prabowo gibran";0;0;0;0;in;1235497792136601600;1729459834972668101;zakiii98;https://twitter.com/zakiii98/status/1729459834972668101
Tue Nov 28 11:18:36 +0000 2023;1729459771613602256;"TKN Pasangan Prabowo-Gibran Susu &amp  Makan Siang https://t.co/CNrVUtqDeP";0;0;1;3;in;55507370;1729459771613602256;tvOneNews;https://twitter.com/tvOneNews/status/1729459771613602256
Tue Nov 28 11:17:58 +0000 2023;1729459614109016352;"@ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Kita semua tentu setuju kalau pemimpin yg baik bukan yg suka nonton bok*p";0;0;0;0;in;2165170609;1729136335750070341;hendyrohendi8;https://twitter.com/hendyrohendi8/status/1729459614109016352
Tue Nov 28 11:17:42 +0000 2023;1729459548103360931;"Sejumlah tabloid bertuliskan dan bergambar pasangan calon Prabowo Subianto dan Gibran Rakabuming Raka tersebar di Kota Solo.  Di tabloid tersebut terlihat tulisan 'Tabloid Indonesia Maju' dengan gambar Prabowo-Gibran.  Selengkapnya&gt &gt  https://t.co/t8HcIMowIR https://t.co/B3N9dHVSua";0;0;0;1;in;1668147004491587585;1729459548103360931;detikjatengcom;https://twitter.com/detikjatengcom/status/1729459548103360931
Tue Nov 28 11:17:13 +0000 2023;1729459426342613165;"Hari Pertama Kampanye, TKD Prabowo Gibran KIM Sulteng Bagikan Makan Siang dan Susu Gratis https://t.co/cgQuvtY09s";0;0;0;0;in;816324403310903297;1729459426342613165;kabarselebes;https://twitter.com/kabarselebes/status/1729459426342613165
Tue Nov 28 11:16:58 +0000 2023;1729459362350117059;"Program Lumbung Pangan yang akan dikembangkan pemerintahan Prabowo-Gibran jika terpilih nanti, sudah diperhatikan secara detail dan memiliki prioritas teknis tertentu. #airlanggacenter #prabowogibran gemoy #makinsukapakgemoy masbowogibran dihatikita https://t.co/p9YbjDX41s";0;0;0;0;in;1684427054069215232;1729459362350117059;karya_ego;https://twitter.com/karya_ego/status/1729459362350117059
Tue Nov 28 11:16:36 +0000 2023;1729459269043732976;"Kampanye Prabowo Gibran Surabaya Bagi Maksi dan Susu Gratis. 👇  Tim Kampanye Daerah (TKD) Prabowo - Gibran Surabaya menggelar sosialisasi program makan siang (maksi) dan susu gratis, serta… https://t.co/mVAYDB0ODf #PolitikPemerintahan #kampanye #maksi via @beritajatimcom";0;0;0;0;in;21287066;1729459269043732976;beritajatimcom;https://twitter.com/beritajatimcom/status/1729459269043732976
Tue Nov 28 11:16:15 +0000 2023;1729459180594184449;"program Lumbung Pangan dari Prabowo-Gibran nantinya akan menjadi prioritas utama, karena adanya ancaman krisis pangan yang sudah di depan mata. #airlanggacenter #prabowogibran https://t.co/4YOk3nb0Iq";0;0;0;0;in;1683744535799828482;1729459180594184449;JipsenSignature;https://twitter.com/JipsenSignature/status/1729459180594184449
Tue Nov 28 11:16:04 +0000 2023;1729459134968533209;"Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Rosan Perkasa Roeslani, mengatakan semua tim kampanye daerah (TKD) bergerak membagi-bagikan susu dan makan siang gratis hari ini. &lt  #Prabowo #Gibran #SusuGratis #Pemilu2024KCM #JernihMemilih  https://t.co/iO4xRFzQBE";2;2;0;2;in;23343960;1729459134968533209;kompascom;https://twitter.com/kompascom/status/1729459134968533209
Tue Nov 28 11:15:25 +0000 2023;1729458971629830297;"@geloraco heu  heu heu,,,, prabowo gibran menang telak,,, demokrat juga jadi pemenang ya,,,, yakin ya pak bro";0;0;0;0;in;1396311669500899329;1729318081670033510;YudhiHandoko15;https://twitter.com/YudhiHandoko15/status/1729458971629830297
Tue Nov 28 11:15:10 +0000 2023;1729458909721887123;"Sesuai dengan program prioritas dan Astacita ke-2 dalam Visi Misi Prabowo-Gibran, Kawasan Sentra Produksi Pangan akan dilanjutkan dan disempurnakan, terutama untuk komoditas padi, jagung, singkong, kedelai, dan tebu. #airlanggacenter #prabowogibran Gemoy https://t.co/TqAS1FAT4y";0;0;0;0;in;1681155227163193345;1729458909721887123;BavejaIndonesia;https://twitter.com/BavejaIndonesia/status/1729458909721887123
Tue Nov 28 11:14:36 +0000 2023;1729458765932712231;"Kampanye, Prabowo-Gibran Nobar Final Piala Dunia U-17 di Solo, Tiket Ludes Terjual - https://t.co/bCu8XjyS4h https://t.co/cUnpWkonid";0;0;0;0;in;130420120;1729458765932712231;beritamanado;https://twitter.com/beritamanado/status/1729458765932712231
Tue Nov 28 11:13:08 +0000 2023;1729458399174430974;"Dalam program prioritas dan Astacita ke-2 dalam Visi Misi Prabowo-Gibran, Kawasan Sentra Produksi Pangan akan dilanjutkan dan disempurnakan, terutama untuk komoditas padi, jagung hingga kedelai. Gemoy Junjung Tinggi Netralitas #makinsukapakgemoy masbowogibran dihatikita https://t.co/XXsdCraVLU";0;0;0;0;in;1457628022094241795;1729458399174430974;amareloterroso;https://twitter.com/amareloterroso/status/1729458399174430974
Tue Nov 28 11:12:55 +0000 2023;1729458344434553241;"@genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @bengkeldodo @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ Bayar copyrightnya";0;0;0;0;in;1546034308003266560;1729375939614904426;kucingbumbum;https://twitter.com/kucingbumbum/status/1729458344434553241
Tue Nov 28 11:12:54 +0000 2023;1729458337790746968;"Simak kampanye Prabowo-Gibran, food estate bakal transformasi jadi lumbung pangan #GoodbyeKampanyeFitnah #airlanggacenter https://t.co/9PXXASdqaS";0;0;0;0;in;1245191011;1729458337790746968;trinachildrown;https://twitter.com/trinachildrown/status/1729458337790746968
Tue Nov 28 11:12:51 +0000 2023;1729458326986264691;"@AHYS14P @prabowo @gibran_tweet #PemiluTanpaJokowi, tentunyaaahh..😍";0;0;0;0;in;108230103;1728745627264430385;kafirliberal;https://twitter.com/kafirliberal/status/1729458326986264691
Tue Nov 28 11:12:26 +0000 2023;1729458220895453283;"Gak bahaya tah?! Padahal para penjilat ludah sudah kadung menganggap @edo7545 mendukung si bocah tua gemoy, ketika mengeluarkan statemen @prabowo @gibran_tweet bisa menang satu putaran.. 😎";1;0;1;2;in;706662267937386496;1729458220895453283;B_ariesandi;https://twitter.com/B_ariesandi/status/1729458220895453283
Tue Nov 28 11:12:10 +0000 2023;1729458154445152524;"@staysaferek @blantik_pedhet1 Faktanya saya milih Prabowo Gibran yg akan melanjutkan pembangunan negeri ini,tanpa adanya petugas partai,saya tegak lurus sama Jokowi 😂✌️✌️";0;1;0;1;in;1504331604327829505;1728814690632163644;Didient76;https://twitter.com/Didient76/status/1729458154445152524
Tue Nov 28 11:12:01 +0000 2023;1729458118713872806;"Prabowo-Gibran Akan Sempurnakan Food Estate Lewat Lumbung Pangan #airlanggacenter #prabowogibran Junjung Tinggi Netralitas #makinsukapakgemoy masbowogibran dihatikita https://t.co/LZmQbLaH4g";0;0;0;0;in;1455098961123938310;1729458118713872806;effengeel;https://twitter.com/effengeel/status/1729458118713872806
Tue Nov 28 11:11:07 +0000 2023;1729457889482539499;"TKN Ungkap Alasan Prabowo-Gibran Absen di Kampanye Hari Pertama https://t.co/rzMW6061SG #TempoNasional";4;12;3;10;in;18129942;1729457889482539499;tempodotco;https://twitter.com/tempodotco/status/1729457889482539499
Tue Nov 28 11:10:47 +0000 2023;1729457807240642635;"Dalam program prioritas dan Astacita ke-2 dalam Visi Misi Prabowo-Gibran, Kawasan Sentra Produksi Pangan akan dilanjutkan dan disempurnakan, terutama untuk komoditas padi, jagung hingga kedelai. #airlanggacenter #prabowogibran #DihinaDifitnahSenyumAja LoveBanget CaraPakbowo… https://t.co/p5thJ9lkpi";0;0;0;2;in;1578222594;1729457807240642635;masivinfo;https://twitter.com/masivinfo/status/1729457807240642635
Tue Nov 28 11:10:22 +0000 2023;1729457700277477810;"Sekretaris TKN Prabowo Subianto-Gibran Rakabuming, Nusron Wahid mengatakan Prabowo dan Gibran sudah memutuskan untuk tetap mempertahankan jabatannya masing-masing, meski maju ke Pilpres 2024. &lt  #Prabowo #Gibran #Pemilu2024KCM #JernihMemilih  https://t.co/NCxcAtgiuW";7;61;3;30;in;23343960;1729457700277477810;kompascom;https://twitter.com/kompascom/status/1729457700277477810
Tue Nov 28 11:10:20 +0000 2023;1729457694506180906;"Kembangkan Ekonomi Digital RI, Prabowo-Gibran Bangun 10 Kota Inovasi https://t.co/5QHZijuH3j";0;0;0;0;in;388190238;1729457694506180906;IDNTimes;https://twitter.com/IDNTimes/status/1729457694506180906
Tue Nov 28 11:10:17 +0000 2023;1729457682476916803;"Pendukung Prabowo-Gibran Migrasi ke Ganjar-Mahfud Md, Ini Alasannya https://t.co/xAELnVzctZ #Pemilu";0;22;2;37;in;47596019;1729457682476916803;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1729457682476916803
Tue Nov 28 11:08:40 +0000 2023;1729457271976153524;"Dari kacamata Prabowo-Gibran, food estate bakal transformasi jadi lumbung pangan #GoodbyeKampanyeFitnah #airlanggacenter https://t.co/XrG8yNo9Qp";0;1;0;0;in;606214027;1729457271976153524;pilipres24;https://twitter.com/pilipres24/status/1729457271976153524
Tue Nov 28 11:08:38 +0000 2023;1729457265890279735;"Mau bicara apapun, hasil survey yang unggul ya Prabowo-Gibran.";4;59;16;105;in;119691957;1729457265890279735;aewin86;https://twitter.com/aewin86/status/1729457265890279735
Tue Nov 28 11:08:23 +0000 2023;1729457203420291472;"Prabowo Gibran tidak akan hadir di acara dialog pembahasan ttg Hukum dan HAM di Indonesia.  Ada apa gerangan ?  #PrabowoHausKekuasaan  #PrabowoGibranTakutHAM  https://t.co/9GWmtirMZH";60;553;486;939;in;4146240312;1729457203420291472;embah72;https://twitter.com/embah72/status/1729457203420291472
Tue Nov 28 11:08:20 +0000 2023;1729457188408865000;"@drReUtari08 @prabowo @gibran_tweet Si gibran kabur dari acara Muhammadiyah..dasar dungu di paksakan...hahaha";0;0;0;0;in;1464971698080415749;1729052320976318532;FaixSakti;https://twitter.com/FaixSakti/status/1729457188408865000
Tue Nov 28 11:08:16 +0000 2023;1729457171598033006;"@pro_gibran_ Kami siap kawal Prabowo Gibran satu putaran, 2024 tanpa banteng";0;0;0;0;in;765403209565212672;1729058591225827664;DinaAtmawidara;https://twitter.com/DinaAtmawidara/status/1729457171598033006
Tue Nov 28 11:08:06 +0000 2023;1729457133006323802;"Prabowo-Gibran Memilih Bekerja di Hari Pertama Kampanye - Metro TV News https://t.co/ox85MmMqdE #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4195501453;1729457133006323802;mehuli_ginting;https://twitter.com/mehuli_ginting/status/1729457133006323802
Tue Nov 28 11:08:06 +0000 2023;1729457130766483822;"Prabowo-Gibran Memilih Bekerja di Hari Pertama Kampanye - Metro TV News https://t.co/0sGhoE9L8V #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;2420416704;1729457130766483822;NegarakuApa;https://twitter.com/NegarakuApa/status/1729457130766483822
Tue Nov 28 11:08:06 +0000 2023;1729457129491488874;"Prabowo-Gibran Memilih Bekerja di Hari Pertama Kampanye - Metro TV News https://t.co/nRbVtMKtLj #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4580053393;1729457129491488874;KasimS3654;https://twitter.com/KasimS3654/status/1729457129491488874
Tue Nov 28 11:07:32 +0000 2023;1729456989875696079;"@BinNuh_ @AgusYudhoyono @PDemokrat @prabowo @gibran_tweet Gibran gk laku dijual";0;0;0;0;in;806492095162658817;1729359531015385395;Sna_indi;https://twitter.com/Sna_indi/status/1729456989875696079
Tue Nov 28 11:07:26 +0000 2023;1729456965078990897;"https://t.co/HqXNK5JA3s Prabowo-Gibran nonton final Piala Dunia U-17 di Surakarta";0;0;0;0;in;2421788773;1729456965078990897;Antara_Kalteng;https://twitter.com/Antara_Kalteng/status/1729456965078990897
Tue Nov 28 11:06:20 +0000 2023;1729456685151043678;"Sekjen kok mencla mencle. Tapi biarlah, kelakuan mereka justru menguntungkan Prabowo gibran. ☺️ https://t.co/cpN4ct2IrG "S3mangat Merauke"";0;0;0;0;in;1700103678391431168;1729456685151043678;leah_indriani;https://twitter.com/leah_indriani/status/1729456685151043678
